pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2026-05-19T22:16:24.634473,776003,40.9256287,29.3150311,134698,-968.0,-1358.0,87.0,3,14,7746
2026-05-19T22:16:24.787394,776103,40.9256287,29.3150311,134690,-1090.0,-1301.0,90.0,3,14,7747
2026-05-19T22:16:24.841625,776203,40.9256287,29.3150272,134741,-1085.0,-1314.0,69.0,3,14,7748
2026-05-19T22:16:24.985070,776303,40.9256248,29.3150272,134775,-1097.0,-1319.0,57.0,3,14,7749
2026-05-19T22:16:25.048646,776403,40.9256248,29.3150234,134782,-994.0,-1413.0,57.0,3,14,7750
2026-05-19T22:16:25.176043,776503,40.9256248,29.3150234,134785,-976.0,-1451.0,58.0,3,14,7751
2026-05-19T22:16:25.239428,776603,40.9256248,29.3150215,134763,-1044.0,-1387.0,67.0,3,14,7752
2026-05-19T22:16:25.382971,776703,40.9256210,29.3150215,134754,-997.0,-1348.0,70.0,3,14,7753
2026-05-19T22:16:25.446582,776803,40.9256210,29.3150177,134802,-987.0,-1397.0,53.0,3,14,7754
2026-05-19T22:16:25.593524,776903,40.9256210,29.3150177,134844,-900.0,-1292.0,39.0,3,14,7755
2026-05-19T22:16:25.655167,777003,40.9256210,29.3150139,134867,-1000.0,-1209.0,33.0,3,14,7756
2026-05-19T22:16:25.782556,777103,40.9256210,29.3150139,134906,-1093.0,-1197.0,21.0,3,14,7757
2026-05-19T22:16:25.856517,777203,40.9256210,29.3150120,134921,-1014.0,-1198.0,17.0,3,14,7758
2026-05-19T22:16:25.924622,777303,40.9256210,29.3150120,134946,-919.0,-1208.0,10.0,3,14,7759
2026-05-19T22:16:26.052178,777403,40.9256210,29.3150082,134981,-910.0,-1234.0,0.0,3,14,7760
2026-05-19T22:16:26.116730,777503,40.9256172,29.3150082,134984,-911.0,-1213.0,3.0,3,14,7761
2026-05-19T22:16:26.259552,777603,40.9256172,29.3150043,134967,-831.0,-1263.0,11.0,3,14,7762
2026-05-19T22:16:26.323521,777703,40.9256172,29.3150024,134973,-729.0,-1684.0,13.0,3,13,7763
2026-05-19T22:16:26.467569,777803,40.9256172,29.3149986,134998,-701.0,-1747.0,7.0,3,13,7764
2026-05-19T22:16:26.515461,777903,40.9256172,29.3149986,135035,-687.0,-1718.0,-5.0,3,13,7765
2026-05-19T22:16:26.667615,778003,40.9256134,29.3149986,135073,-666.0,-1370.0,-18.0,3,13,7766
2026-05-19T22:16:26.724484,778103,40.9256134,29.3149948,135056,-875.0,-1309.0,-12.0,3,12,7767
2026-05-19T22:16:26.867579,778203,40.9256134,29.3149948,135054,-929.0,-1302.0,-10.0,3,12,7768
2026-05-19T22:16:26.935897,778303,40.9256096,29.3149929,135087,-1015.0,-1259.0,-20.0,3,12,7769
2026-05-19T22:16:27.075500,778403,40.9256096,29.3149929,135153,-930.0,-1184.0,-41.0,3,12,7770
2026-05-19T22:16:27.123624,778503,40.9256096,29.3149891,135154,-892.0,-1184.0,-41.0,3,12,7771
2026-05-19T22:16:27.267204,778603,40.9256096,29.3149891,135153,-785.0,-1229.0,-37.0,3,12,7772
2026-05-19T22:16:27.332460,778703,40.9256058,29.3149853,135130,-926.0,-1281.0,-25.0,3,12,7773
2026-05-19T22:16:27.474828,778803,40.9256058,29.3149853,135178,-887.0,-1418.0,-33.0,3,12,7774
2026-05-19T22:16:27.538474,778903,40.9256058,29.3149834,135188,-898.0,-1430.0,-35.0,3,12,7775
2026-05-19T22:16:27.666598,779003,40.9256058,29.3149834,135471,-887.0,-1376.0,-118.0,3,12,7776
2026-05-19T22:16:27.745981,779103,40.9256020,29.3149796,135584,-943.0,-1335.0,-146.0,3,12,7777
2026-05-19T22:16:27.876336,779203,40.9256020,29.3149757,135735,-1021.0,-1406.0,-180.0,3,12,7778
2026-05-19T22:16:27.938567,779303,40.9256020,29.3149738,135773,-1119.0,-1472.0,-184.0,3,12,7779
2026-05-19T22:16:28.081538,779403,40.9256020,29.3149738,135774,-1001.0,-1442.0,-180.0,3,12,7780
2026-05-19T22:16:28.147015,779503,40.9256020,29.3149738,135780,-936.0,-1392.0,-178.0,3,12,7781
2026-05-19T22:16:28.274436,779603,40.9256020,29.3149700,135822,-872.0,-1341.0,-186.0,3,12,7782
2026-05-19T22:16:28.338233,779703,40.9256020,29.3149700,135777,-814.0,-1361.0,-167.0,3,12,7783
2026-05-19T22:16:28.483179,779803,40.9256020,29.3149662,135735,-913.0,-1395.0,-148.0,3,12,7784
2026-05-19T22:16:28.547040,779903,40.9255981,29.3149662,135689,-982.0,-1351.0,-131.0,3,12,7785
2026-05-19T22:16:28.676400,780003,40.9255981,29.3149643,135732,-815.0,-1359.0,-142.0,3,12,7786
2026-05-19T22:16:28.754328,780103,40.9255981,29.3149643,135783,-799.0,-1256.0,-155.0,3,12,7787
2026-05-19T22:16:28.883086,780203,40.9255981,29.3149605,135841,-766.0,-1220.0,-165.0,3,12,7788
2026-05-19T22:16:28.946296,780303,40.9255943,29.3149605,135777,-851.0,-1349.0,-139.0,3,12,7789
2026-05-19T22:16:29.090860,780403,40.9255943,29.3149567,135785,-980.0,-1294.0,-137.0,3,12,7790
2026-05-19T22:16:29.154263,780503,40.9255943,29.3149567,135811,-1053.0,-1355.0,-140.0,3,12,7791
2026-05-19T22:16:29.219767,780603,40.9255943,29.3149548,135940,-1023.0,-1201.0,-177.0,3,12,7792
2026-05-19T22:16:29.362118,780703,40.9255905,29.3149548,135907,-862.0,-1235.0,-164.0,3,12,7793
2026-05-19T22:16:29.426582,780803,40.9255905,29.3149509,135845,-875.0,-1366.0,-139.0,3,12,7794
2026-05-19T22:16:29.554915,780903,40.9255905,29.3149509,135728,-929.0,-1324.0,-106.0,3,12,7795
2026-05-19T22:16:29.624391,781003,40.9255867,29.3149471,135866,-1096.0,-1374.0,-142.0,3,12,7796
2026-05-19T22:16:29.763568,781103,40.9255867,29.3149471,135997,-1061.0,-1323.0,-176.0,3,12,7797
2026-05-19T22:16:29.827491,781203,40.9255867,29.3149452,135931,-1008.0,-1205.0,-162.0,3,12,7798
2026-05-19T22:16:29.954287,781303,40.9255867,29.3149452,135837,-1014.0,-1231.0,-138.0,3,12,7799
2026-05-19T22:16:30.034649,781403,40.9255829,29.3149452,135728,-1041.0,-1303.0,-109.0,3,12,7800
2026-05-19T22:16:30.161656,781503,40.9255829,29.3149414,135659,-1091.0,-1192.0,-96.0,3,12,7801
2026-05-19T22:16:30.225329,781603,40.9255829,29.3149414,135658,-1014.0,-1156.0,-105.0,3,12,7802
2026-05-19T22:16:30.369865,781703,40.9255829,29.3149414,135578,-906.0,-1099.0,-95.0,3,11,7803
2026-05-19T22:16:30.433388,781803,40.9255829,29.3149376,135602,-914.0,-1216.0,-98.0,3,12,7804
2026-05-19T22:16:30.577033,781903,40.9255829,29.3149376,135472,-977.0,-1301.0,-60.0,3,12,7805
2026-05-19T22:16:30.630381,782003,40.9255829,29.3149357,135469,-957.0,-1355.0,-59.0,3,12,7806
2026-05-19T22:16:30.769316,782103,40.9255791,29.3149357,135570,-987.0,-1340.0,-86.0,3,12,7807
2026-05-19T22:16:30.849353,782203,40.9255791,29.3149319,135591,-904.0,-1119.0,-91.0,3,12,7808
2026-05-19T22:16:30.977815,782303,40.9255791,29.3149319,135551,-933.0,-1021.0,-79.0,3,12,7809
2026-05-19T22:16:31.043382,782403,40.9255791,29.3149319,135504,-918.0,-1221.0,-57.0,3,12,7810
2026-05-19T22:16:31.185099,782503,40.9255753,29.3149281,135492,-974.0,-1303.0,-48.0,3,12,7811
2026-05-19T22:16:31.249150,782603,40.9255753,29.3149281,135585,-1014.0,-1252.0,-67.0,3,12,7812
2026-05-19T22:16:31.376721,782703,40.9255753,29.3149242,135604,-971.0,-1151.0,-70.0,3,12,7813
2026-05-19T22:16:31.440111,782803,40.9255753,29.3149242,135636,-842.0,-1110.0,-71.0,3,12,7814
2026-05-19T22:16:31.587450,782903,40.9255714,29.3149223,135709,-893.0,-1181.0,-53.0,3,12,7815
2026-05-19T22:16:31.647794,783003,40.9255714,29.3149223,135780,-936.0,-1470.0,-47.0,3,12,7816
2026-05-19T22:16:31.776295,783103,40.9255714,29.3149185,135771,-913.0,-1405.0,-44.0,3,12,7817
2026-05-19T22:16:31.857133,783203,40.9255714,29.3149185,135813,-881.0,-1380.0,-55.0,3,12,7818
2026-05-19T22:16:31.984308,783303,40.9255676,29.3149147,135892,-895.0,-1209.0,-74.0,3,12,7819
2026-05-19T22:16:32.048050,783403,40.9255676,29.3149147,135801,-848.0,-1129.0,-48.0,3,12,7820
2026-05-19T22:16:32.192671,783503,40.9255676,29.3149147,135763,-862.0,-1382.0,-22.0,3,12,7821
2026-05-19T22:16:32.256563,783603,40.9255676,29.3149128,135843,-913.0,-1402.0,-43.0,3,12,7822
2026-05-19T22:16:32.322418,783703,40.9255638,29.3149128,135844,-864.0,-1292.0,-44.0,3,12,7823
2026-05-19T22:16:32.448652,783803,40.9255638,29.3149090,135880,-778.0,-1188.0,-55.0,3,12,7824
2026-05-19T22:16:32.528578,783903,40.9255638,29.3149090,135845,-750.0,-1153.0,-43.0,3,12,7825
2026-05-19T22:16:32.656270,784003,40.9255638,29.3149052,135741,-720.0,-1258.0,-9.0,3,12,7826
2026-05-19T22:16:32.719457,784103,40.9255638,29.3149052,135825,-812.0,-1498.0,-27.0,3,12,7827
2026-05-19T22:16:32.863422,784203,40.9255638,29.3149033,135778,-826.0,-1481.0,-15.0,3,12,7828
2026-05-19T22:16:32.926898,784303,40.9255638,29.3149033,135800,-801.0,-1440.0,-23.0,3,12,7829
2026-05-19T22:16:33.054727,784403,40.9255638,29.3148994,135850,-803.0,-1230.0,-39.0,3,12,7830
2026-05-19T22:16:33.118671,784503,40.9255638,29.3148994,135767,-816.0,-1206.0,-14.0,3,12,7831
2026-05-19T22:16:33.262941,784603,40.9255600,29.3148956,135872,-829.0,-1399.0,-39.0,3,11,7832
2026-05-19T22:16:33.331870,784703,40.9255600,29.3148956,135803,-964.0,-1383.0,-18.0,3,12,7833
2026-05-19T22:16:33.469942,784803,40.9255600,29.3148937,135893,-867.0,-1155.0,-46.0,3,12,7834
2026-05-19T22:16:33.533667,784903,40.9255600,29.3148937,135863,-840.0,-1101.0,-39.0,3,12,7835
2026-05-19T22:16:33.677381,785003,40.9255600,29.3148937,135759,-716.0,-1126.0,-7.0,3,12,7836
2026-05-19T22:16:33.725653,785103,40.9255562,29.3148899,135826,-911.0,-1405.0,-19.0,3,12,7837
2026-05-19T22:16:33.871058,785203,40.9255562,29.3148861,135835,-991.0,-1556.0,-15.0,3,12,7838
2026-05-19T22:16:33.933564,785303,40.9255562,29.3148861,135817,-883.0,-1412.0,-12.0,3,12,7839
2026-05-19T22:16:34.077606,785403,40.9255524,29.3148842,135967,-899.0,-1273.0,-55.0,3,12,7840
2026-05-19T22:16:34.140936,785503,40.9255524,29.3148842,135883,-960.0,-1155.0,-29.0,3,12,7841
2026-05-19T22:16:34.284622,785603,40.9255524,29.3148842,135828,-957.0,-1230.0,-8.0,3,12,7842
2026-05-19T22:16:34.348324,785703,40.9255524,29.3148804,135844,-1020.0,-1360.0,-9.0,3,12,7843
2026-05-19T22:16:34.480298,785803,40.9255486,29.3148804,135952,-1051.0,-1253.0,-35.0,3,12,7844
2026-05-19T22:16:34.544518,785903,40.9255486,29.3148766,135953,-978.0,-1050.0,-32.0,3,12,7845
2026-05-19T22:16:34.683778,786003,40.9255486,29.3148766,136002,-832.0,-1042.0,-47.0,3,12,7846
2026-05-19T22:16:34.747504,786103,40.9255486,29.3148766,135967,-865.0,-1085.0,-31.0,3,12,7847
2026-05-19T22:16:34.880286,786203,40.9255447,29.3148746,135890,-981.0,-1256.0,0.0,3,12,7848
2026-05-19T22:16:34.956342,786303,40.9255447,29.3148746,135862,-946.0,-1391.0,11.0,3,12,7849
2026-05-19T22:16:35.083781,786403,40.9255447,29.3148708,135889,-989.0,-1264.0,2.0,3,12,7850
2026-05-19T22:16:35.148137,786503,40.9255447,29.3148708,135936,-929.0,-1204.0,-12.0,3,12,7851
2026-05-19T22:16:35.294465,786603,40.9255447,29.3148670,135997,-918.0,-1170.0,-24.0,3,12,7852
2026-05-19T22:16:35.358656,786703,40.9255447,29.3148670,135961,-1015.0,-1268.0,-3.0,3,12,7853
2026-05-19T22:16:35.487239,786803,40.9255447,29.3148651,136009,-981.0,-1375.0,-12.0,3,12,7854
2026-05-19T22:16:35.549013,786903,40.9255409,29.3148651,136002,-1059.0,-1233.0,-11.0,3,12,7855
2026-05-19T22:16:35.627661,787003,40.9255409,29.3148613,135970,-936.0,-1076.0,-5.0,3,12,7856
2026-05-19T22:16:35.760122,787103,40.9255409,29.3148613,135928,-907.0,-1076.0,8.0,3,12,7857
2026-05-19T22:16:35.820341,787203,40.9255409,29.3148613,135920,-868.0,-1079.0,12.0,3,12,7858
2026-05-19T22:16:35.966582,787303,40.9255371,29.3148575,135897,-953.0,-1407.0,23.0,3,12,7859
2026-05-19T22:16:36.026582,787403,40.9255371,29.3148556,135910,-939.0,-1513.0,17.0,3,12,7860
2026-05-19T22:16:36.153263,787503,40.9255371,29.3148556,135952,-975.0,-1417.0,0.0,3,12,7861
2026-05-19T22:16:36.227225,787603,40.9255371,29.3148518,136011,-930.0,-1277.0,-21.0,3,12,7862
2026-05-19T22:16:36.367085,787703,40.9255333,29.3148518,136013,-898.0,-1218.0,-21.0,3,12,7863
2026-05-19T22:16:36.425081,787803,40.9255333,29.3148518,135982,-881.0,-1270.0,-7.0,3,12,7864
2026-05-19T22:16:36.553189,787903,40.9255333,29.3148479,135967,-996.0,-1306.0,2.0,3,12,7865
2026-05-19T22:16:36.637088,788003,40.9255333,29.3148479,136000,-935.0,-1149.0,-11.0,3,12,7866
2026-05-19T22:16:36.776350,788103,40.9255295,29.3148460,136016,-912.0,-1065.0,-18.0,3,12,7867
2026-05-19T22:16:36.828246,788203,40.9255295,29.3148460,136063,-824.0,-1159.0,-30.0,3,12,7868
2026-05-19T22:16:36.966856,788303,40.9255295,29.3148460,135957,-891.0,-1231.0,18.0,3,12,7869
2026-05-19T22:16:37.030487,788403,40.9255295,29.3148422,135991,-834.0,-1278.0,12.0,3,12,7870
2026-05-19T22:16:37.175573,788503,40.9255295,29.3148422,135967,-922.0,-1368.0,22.0,3,12,7871
2026-05-19T22:16:37.239872,788603,40.9255257,29.3148384,135991,-848.0,-1247.0,9.0,3,12,7872
2026-05-19T22:16:37.366684,788703,40.9255257,29.3148384,136040,-859.0,-1044.0,-11.0,3,12,7873
2026-05-19T22:16:37.446699,788803,40.9255257,29.3148346,136034,-770.0,-1102.0,-8.0,3,12,7874
2026-05-19T22:16:37.575492,788903,40.9255257,29.3148346,135969,-758.0,-1112.0,14.0,3,12,7875
2026-05-19T22:16:37.639357,789003,40.9255257,29.3148346,135951,-850.0,-1091.0,19.0,3,12,7876
2026-05-19T22:16:37.783208,789103,40.9255219,29.3148327,135937,-826.0,-1114.0,21.0,3,12,7877
2026-05-19T22:16:37.847519,789203,40.9255219,29.3148327,136019,-890.0,-1000.0,-13.0,3,12,7878
2026-05-19T22:16:37.975555,789303,40.9255219,29.3148289,136022,-813.0,-1086.0,-13.0,3,12,7879
2026-05-19T22:16:38.047302,789403,40.9255219,29.3148289,135986,-802.0,-1290.0,4.0,3,12,7880
2026-05-19T22:16:38.184206,789503,40.9255219,29.3148289,135949,-893.0,-1292.0,16.0,3,12,7881
2026-05-19T22:16:38.247962,789603,40.9255219,29.3148251,135962,-849.0,-1356.0,11.0,3,12,7882
2026-05-19T22:16:38.392064,789703,40.9255219,29.3148251,136052,-894.0,-1180.0,-25.0,3,12,7883
2026-05-19T22:16:38.456823,789803,40.9255219,29.3148232,136014,-944.0,-1035.0,-17.0,3,12,7884
2026-05-19T22:16:38.583748,789903,40.9255219,29.3148232,135988,-877.0,-1108.0,-7.0,3,12,7885
2026-05-19T22:16:38.647515,790003,40.9255180,29.3148232,135939,-876.0,-1262.0,14.0,3,12,7886
2026-05-19T22:16:38.727272,790103,40.9255180,29.3148193,135975,-1016.0,-1156.0,6.0,3,12,7887
2026-05-19T22:16:38.855157,790203,40.9255180,29.3148193,135993,-1031.0,-1123.0,2.0,3,12,7888
2026-05-19T22:16:38.919096,790303,40.9255180,29.3148193,136048,-955.0,-1005.0,-15.0,3,12,7889
2026-05-19T22:16:39.063548,790403,40.9255142,29.3148155,136042,-911.0,-1001.0,-7.0,3,12,7890
2026-05-19T22:16:39.128478,790503,40.9255142,29.3148155,136003,-884.0,-1166.0,12.0,3,12,7891
2026-05-19T22:16:39.262597,790603,40.9255142,29.3148136,136002,-1004.0,-1343.0,16.0,3,12,7892
2026-05-19T22:16:39.320099,790703,40.9255104,29.3148136,136054,-965.0,-1311.0,-4.0,3,12,7893
2026-05-19T22:16:39.464059,790803,40.9255104,29.3148098,136070,-985.0,-1217.0,-13.0,3,12,7894
2026-05-19T22:16:39.527525,790903,40.9255104,29.3148098,136066,-942.0,-989.0,-15.0,3,12,7895
2026-05-19T22:16:39.660145,791003,40.9255104,29.3148098,136008,-902.0,-1040.0,7.0,3,12,7896
2026-05-19T22:16:39.736180,791103,40.9255104,29.3148098,136006,-957.0,-1223.0,13.0,3,12,7897
2026-05-19T22:16:39.868220,791203,40.9255066,29.3148060,136003,-977.0,-1194.0,13.0,3,12,7898
2026-05-19T22:16:39.927871,791303,40.9255066,29.3148060,136013,-1016.0,-1055.0,7.0,3,12,7899
2026-05-19T22:16:40.071769,791403,40.9255066,29.3148041,136057,-921.0,-1004.0,-8.0,3,12,7900
2026-05-19T22:16:40.135085,791503,40.9255028,29.3148041,136123,-924.0,-1138.0,-24.0,3,12,7901
2026-05-19T22:16:40.279295,791603,40.9255028,29.3148041,135998,-885.0,-1247.0,20.0,3,12,7902
2026-05-19T22:16:40.327416,791703,40.9255028,29.3148003,136078,-961.0,-1324.0,-6.0,3,12,7903
2026-05-19T22:16:40.470003,791803,40.9255028,29.3148003,136029,-967.0,-1307.0,3.0,3,12,7904
2026-05-19T22:16:40.537204,791903,40.9255028,29.3147964,136087,-905.0,-1235.0,-27.0,3,12,7905
2026-05-19T22:16:40.678337,792003,40.9255028,29.3147964,136055,-975.0,-1043.0,-28.0,3,12,7906
2026-05-19T22:16:40.741399,792103,40.9255028,29.3147945,135992,-887.0,-1248.0,-9.0,3,12,7907
2026-05-19T22:16:40.885668,792203,40.9255028,29.3147945,135943,-916.0,-1266.0,7.0,3,12,7908
2026-05-19T22:16:40.949504,792303,40.9254990,29.3147945,135977,-964.0,-1137.0,-6.0,3,12,7909
2026-05-19T22:16:41.077364,792403,40.9254990,29.3147907,136027,-893.0,-1170.0,-24.0,3,12,7910
2026-05-19T22:16:41.148666,792503,40.9254990,29.3147907,136075,-849.0,-1024.0,-43.0,3,12,7911
2026-05-19T22:16:41.285473,792603,40.9254990,29.3147907,135979,-795.0,-1077.0,-10.0,3,12,7912
2026-05-19T22:16:41.349023,792703,40.9254951,29.3147869,135981,-895.0,-1279.0,-7.0,3,12,7913
2026-05-19T22:16:41.477827,792803,40.9254951,29.3147850,136010,-891.0,-1389.0,-18.0,3,12,7914
2026-05-19T22:16:41.557637,792903,40.9254951,29.3147850,135968,-888.0,-1355.0,-8.0,3,12,7915
2026-05-19T22:16:41.688058,793003,40.9254951,29.3147850,135983,-882.0,-1142.0,-22.0,3,12,7916
2026-05-19T22:16:41.749764,793103,40.9254951,29.3147812,135982,-865.0,-1099.0,-26.0,3,12,7917
2026-05-19T22:16:41.894490,793203,40.9254913,29.3147812,135924,-854.0,-1229.0,-5.0,3,12,7918
2026-05-19T22:16:41.956588,793303,40.9254913,29.3147812,135894,-938.0,-1299.0,5.0,3,12,7919
2026-05-19T22:16:42.025039,793403,40.9254913,29.3147774,135899,-937.0,-1205.0,-2.0,3,12,7920
2026-05-19T22:16:42.165429,793503,40.9254913,29.3147774,135888,-894.0,-1038.0,-4.0,3,12,7921
2026-05-19T22:16:42.214598,793603,40.9254875,29.3147755,135945,-837.0,-1051.0,-28.0,3,12,7922
2026-05-19T22:16:42.361721,793703,40.9254875,29.3147755,135878,-840.0,-1216.0,-4.0,3,12,7923
2026-05-19T22:16:42.422128,793803,40.9254875,29.3147755,135849,-879.0,-1356.0,6.0,3,12,7924
2026-05-19T22:16:42.564229,793903,40.9254875,29.3147717,135878,-955.0,-1402.0,-6.0,3,12,7925
2026-05-19T22:16:42.627253,794003,40.9254837,29.3147717,135848,-871.0,-1303.0,-2.0,3,12,7926
2026-05-19T22:16:42.756322,794103,40.9254837,29.3147678,135834,-868.0,-1124.0,-13.0,3,12,7927
2026-05-19T22:16:42.835579,794203,40.9254837,29.3147678,135827,-924.0,-1070.0,-24.0,3,12,7928
2026-05-19T22:16:42.966012,794303,40.9254837,29.3147678,135725,-911.0,-1330.0,5.0,3,12,7929
2026-05-19T22:16:43.031822,794403,40.9254837,29.3147659,135627,-957.0,-1293.0,17.0,3,12,7930
2026-05-19T22:16:43.170853,794503,40.9254837,29.3147659,135554,-990.0,-1131.0,13.0,3,12,7931
2026-05-19T22:16:43.235060,794603,40.9254837,29.3147659,135567,-878.0,-1063.0,-18.0,3,12,7932
2026-05-19T22:16:43.363549,794703,40.9254837,29.3147659,135501,-837.0,-1030.0,-22.0,3,12,7933
2026-05-19T22:16:43.427121,794803,40.9254799,29.3147659,135351,-841.0,-1247.0,21.0,3,12,7934
2026-05-19T22:16:43.571631,794903,40.9254799,29.3147621,135310,-970.0,-1375.0,21.0,3,12,7935
2026-05-19T22:16:43.635737,795003,40.9254799,29.3147621,135270,-990.0,-1309.0,18.0,3,12,7936
2026-05-19T22:16:43.777886,795103,40.9254799,29.3147583,135241,-966.0,-1263.0,12.0,3,12,7937
2026-05-19T22:16:43.842483,795203,40.9254761,29.3147583,135227,-954.0,-1054.0,1.0,3,12,7938
2026-05-19T22:16:43.985531,795303,40.9254761,29.3147583,135175,-959.0,-1075.0,14.0,3,12,7939
2026-05-19T22:16:44.033851,795403,40.9254761,29.3147583,135095,-991.0,-1243.0,40.0,3,12,7940
2026-05-19T22:16:44.183367,795503,40.9254723,29.3147564,135064,-1033.0,-1196.0,38.0,3,12,7941
2026-05-19T22:16:44.246389,795603,40.9254723,29.3147564,135064,-1016.0,-1079.0,17.0,3,12,7942
2026-05-19T22:16:44.386126,795703,40.9254723,29.3147564,135063,-1007.0,-1001.0,-4.0,3,12,7943
2026-05-19T22:16:44.449964,795803,40.9254723,29.3147526,135003,-930.0,-975.0,0.0,3,12,7944
2026-05-19T22:16:44.580782,795903,40.9254723,29.3147526,134926,-931.0,-1259.0,15.0,3,12,7945
2026-05-19T22:16:44.658090,796003,40.9254684,29.3147526,134791,-1007.0,-1292.0,53.0,3,12,7946
2026-05-19T22:16:44.786071,796103,40.9254684,29.3147526,134718,-922.0,-1280.0,22.0,3,12,7947
2026-05-19T22:16:44.854796,796203,40.9254684,29.3147488,134628,-946.0,-1189.0,15.0,3,12,7948
2026-05-19T22:16:44.993860,796303,40.9254684,29.3147488,134546,-969.0,-971.0,14.0,3,12,7949
2026-05-19T22:16:45.058036,796403,40.9254646,29.3147488,134431,-850.0,-1076.0,35.0,3,12,7950
2026-05-19T22:16:45.121548,796503,40.9254646,29.3147488,134319,-1054.0,-1284.0,56.0,3,12,7951
2026-05-19T22:16:45.248732,796603,40.9254646,29.3147469,134210,-960.0,-1139.0,70.0,3,12,7952
2026-05-19T22:16:45.313670,796703,40.9254646,29.3147469,134228,-929.0,-1055.0,39.0,3,12,7953
2026-05-19T22:16:45.461860,796803,40.9254646,29.3147469,134235,-863.0,-962.0,18.0,3,12,7954
2026-05-19T22:16:45.522552,796903,40.9254646,29.3147469,134075,-894.0,-1019.0,57.0,3,12,7955
2026-05-19T22:16:45.667564,797003,40.9254646,29.3147430,134009,-903.0,-1220.0,71.0,3,12,7956
2026-05-19T22:16:45.730475,797103,40.9254646,29.3147430,133956,-894.0,-1316.0,63.0,3,12,7957
2026-05-19T22:16:45.858993,797203,40.9254608,29.3147430,133836,-885.0,-1296.0,77.0,3,12,7958
2026-05-19T22:16:45.922858,797303,40.9254608,29.3147392,133790,-964.0,-1125.0,60.0,3,12,7959
2026-05-19T22:16:46.066842,797403,40.9254608,29.3147392,133747,-912.0,-995.0,47.0,3,12,7960
2026-05-19T22:16:46.131208,797503,40.9254608,29.3147392,133647,-866.0,-1263.0,72.0,3,12,7961
2026-05-19T22:16:46.275013,797603,40.9254570,29.3147354,133579,-1011.0,-1293.0,76.0,3,12,7962
2026-05-19T22:16:46.338953,797703,40.9254570,29.3147354,133525,-962.0,-1208.0,82.0,3,12,7963
2026-05-19T22:16:46.467293,797803,40.9254570,29.3147354,133527,-972.0,-1055.0,58.0,3,12,7964
2026-05-19T22:16:46.531281,797903,40.9254570,29.3147335,133533,-836.0,-1016.0,36.0,3,12,7965
2026-05-19T22:16:46.675810,798003,40.9254532,29.3147335,133423,-818.0,-1141.0,72.0,3,12,7966
2026-05-19T22:16:46.739177,798103,40.9254532,29.3147335,133321,-847.0,-1343.0,91.0,3,12,7967
2026-05-19T22:16:46.868273,798203,40.9254532,29.3147297,133286,-901.0,-1375.0,78.0,3,12,7968
2026-05-19T22:16:46.947142,798303,40.9254532,29.3147297,133219,-908.0,-1173.0,78.0,3,12,7969
2026-05-19T22:16:47.075118,798403,40.9254532,29.3147297,133212,-866.0,-1175.0,52.0,3,12,7970
2026-05-19T22:16:47.143906,798503,40.9254494,29.3147297,133127,-891.0,-1060.0,60.0,3,12,7971
2026-05-19T22:16:47.282794,798603,40.9254494,29.3147259,133010,-903.0,-1188.0,104.0,3,13,7972
2026-05-19T22:16:47.346518,798703,40.9254494,29.3147259,132945,-923.0,-1232.0,110.0,3,12,7973
2026-05-19T22:16:47.477831,798803,40.9254494,29.3147259,132893,-924.0,-1079.0,125.0,3,13,7974
2026-05-19T22:16:47.542608,798903,40.9254456,29.3147240,132898,-893.0,-993.0,112.0,3,13,7975
2026-05-19T22:16:47.681730,799003,40.9254456,29.3147240,132912,-835.0,-966.0,95.0,3,13,7976
2026-05-19T22:16:47.745562,799103,40.9254456,29.3147202,132836,-868.0,-1226.0,137.0,3,13,7977
2026-05-19T22:16:47.873999,799203,40.9254456,29.3147202,132784,-860.0,-1316.0,156.0,3,13,7978
2026-05-19T22:16:47.954086,799303,40.9254456,29.3147163,132766,-877.0,-1355.0,147.0,3,12,7979
