pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-10-03T13:02:37.197992,422200,48.9841034,8.3891051,116168,-12147.6000000,4027.7000000,-41.3000000,3,8,4222
2011-10-03T13:02:37.297992,422300,48.9840925,8.3891106,116169,-12146.3000000,4051.3000000,-2.4000000,3,8,4223
2011-10-03T13:02:37.397992,422400,48.9840815,8.3891161,116163,-12142.6000000,4069.2000000,60.0000000,3,8,4224
2011-10-03T13:02:37.497992,422500,48.9840695,8.3891222,116154,-12144.5000000,4059.8000000,92.8000000,3,8,4225
2011-10-03T13:02:37.597992,422600,48.9840586,8.3891276,116145,-12153.0000000,4008.3000000,97.9000000,3,8,4226
2011-10-03T13:02:37.697992,422700,48.9840476,8.3891330,116138,-12162.7000000,3944.9000000,78.5000000,3,8,4227
2011-10-03T13:02:37.797992,422800,48.9840356,8.3891387,116140,-12183.3000000,3867.9000000,9.8000000,3,8,4228
2011-10-03T13:02:37.897992,422900,48.9840246,8.3891440,116140,-12180.6000000,3850.4000000,-11.3000000,3,8,4229
2011-10-03T13:02:37.997992,423000,48.9840126,8.3891498,116137,-12154.9000000,3865.2000000,32.0000000,3,8,4230
2011-10-03T13:02:38.097992,423100,48.9840016,8.3891550,116133,-12134.2000000,3865.5000000,47.4000000,3,9,4231
2011-10-03T13:02:38.197992,423200,48.9839907,8.3891603,116132,-12123.8000000,3863.9000000,45.7000000,3,9,4232
2011-10-03T13:02:38.297992,423300,48.9839788,8.3891660,116132,-12116.5000000,3851.5000000,30.9000000,3,9,4233
2011-10-03T13:02:38.397992,423400,48.9839679,8.3891712,116127,-12099.7000000,3840.5000000,73.6000000,3,9,4234
2011-10-03T13:02:38.497992,423500,48.9839570,8.3891764,116122,-12088.8000000,3828.2000000,74.7000000,3,9,4235
2011-10-03T13:02:38.597992,423600,48.9839450,8.3891821,116121,-12085.4000000,3800.8000000,26.6000000,3,9,4236
2011-10-03T13:02:38.697992,423700,48.9839342,8.3891872,116124,-12082.3000000,3762.0000000,-1.3000000,3,9,4237
2011-10-03T13:02:38.797992,423800,48.9839233,8.3891922,116126,-12067.3000000,3750.8000000,-12.0000000,3,9,4238
2011-10-03T13:02:38.897992,423900,48.9839114,8.3891978,116136,-12068.8000000,3727.0000000,-55.4000000,3,9,4239
2011-10-03T13:02:38.997992,424000,48.9839005,8.3892028,116149,-12077.8000000,3709.3000000,-97.8000000,3,9,4240
2011-10-03T13:02:39.097992,424100,48.9838886,8.3892083,116165,-12084.6000000,3705.2000000,-110.2000000,3,9,4241
2011-10-03T13:02:39.197992,424200,48.9838777,8.3892134,116178,-12081.3000000,3708.9000000,-90.3000000,3,9,4242
2011-10-03T13:02:39.297992,424300,48.9838669,8.3892184,116186,-12067.4000000,3725.1000000,-42.1000000,3,9,4243
2011-10-03T13:02:39.397992,424400,48.9838549,8.3892241,116193,-12058.5000000,3749.4000000,-16.4000000,3,9,4244
2011-10-03T13:02:39.497992,424500,48.9838441,8.3892293,116200,-12055.8000000,3782.4000000,-35.1000000,3,9,4245
2011-10-03T13:02:39.597992,424600,48.9838332,8.3892345,116205,-12056.5000000,3815.3000000,-41.8000000,3,9,4246
2011-10-03T13:02:39.697992,424700,48.9838213,8.3892402,116209,-12061.6000000,3835.6000000,-36.4000000,3,9,4247
2011-10-03T13:02:39.797992,424800,48.9838104,8.3892455,116206,-12062.4000000,3837.6000000,0.3000000,3,9,4248
2011-10-03T13:02:39.897992,424900,48.9837995,8.3892508,116200,-12064.9000000,3837.3000000,35.4000000,3,9,4249
2011-10-03T13:02:39.997992,425000,48.9837876,8.3892566,116193,-12072.0000000,3833.8000000,26.8000000,3,9,4250
2011-10-03T13:02:40.097992,425100,48.9837767,8.3892618,116188,-12079.2000000,3837.7000000,10.4000000,3,9,4251
2011-10-03T13:02:40.197992,425200,48.9837648,8.3892677,116185,-12091.9000000,3838.3000000,-19.8000000,3,9,4252
2011-10-03T13:02:40.297992,425300,48.9837539,8.3892729,116186,-12105.1000000,3837.5000000,-37.9000000,3,9,4253
2011-10-03T13:02:40.397992,425400,48.9837430,8.3892782,116186,-12107.6000000,3846.3000000,-26.6000000,3,9,4254
2011-10-03T13:02:40.497992,425500,48.9837311,8.3892841,116185,-12105.0000000,3858.1000000,7.6000000,3,9,4255
2011-10-03T13:02:40.597992,425600,48.9837202,8.3892893,116185,-12103.5000000,3861.4000000,8.9000000,3,9,4256
2011-10-03T13:02:40.697992,425700,48.9837093,8.3892946,116184,-12098.0000000,3860.3000000,-7.3000000,3,9,4257
2011-10-03T13:02:40.797992,425800,48.9836974,8.3893004,116192,-12097.0000000,3842.4000000,-60.3000000,3,9,4258
2011-10-03T13:02:40.897992,425900,48.9836865,8.3893057,116205,-12085.4000000,3842.1000000,-104.2000000,3,9,4259
2011-10-03T13:02:40.997992,426000,48.9836757,8.3893109,116220,-12071.4000000,3830.1000000,-103.8000000,3,9,4260
2011-10-03T13:02:41.097992,426100,48.9836637,8.3893166,116234,-12048.9000000,3826.7000000,-94.1000000,3,9,4261
2011-10-03T13:02:41.197992,426200,48.9836529,8.3893218,116245,-12029.0000000,3830.6000000,-66.2000000,3,9,4262
2011-10-03T13:02:41.297992,426300,48.9836410,8.3893276,116253,-12008.5000000,3833.9000000,-39.0000000,3,9,4263
2011-10-03T13:02:41.397992,426400,48.9836303,8.3893328,116256,-11986.3000000,3839.5000000,4.3000000,3,9,4264
2011-10-03T13:02:41.497992,426500,48.9836195,8.3893381,116251,-11965.8000000,3838.3000000,48.4000000,3,9,4265
2011-10-03T13:02:41.597992,426600,48.9836077,8.3893438,116245,-11955.9000000,3834.2000000,51.8000000,3,9,4266
2011-10-03T13:02:41.697992,426700,48.9835969,8.3893490,116242,-11956.5000000,3829.3000000,24.4000000,3,9,4267
2011-10-03T13:02:41.797992,426800,48.9835862,8.3893542,116241,-11960.3000000,3822.8000000,-2.9000000,3,9,4268
2011-10-03T13:02:41.897992,426900,48.9835744,8.3893600,116242,-11962.9000000,3818.9000000,-24.8000000,3,9,4269
2011-10-03T13:02:41.997992,427000,48.9835636,8.3893652,116244,-11968.8000000,3817.5000000,-38.7000000,3,9,4270
2011-10-03T13:02:42.097992,427100,48.9835529,8.3893705,116247,-11972.8000000,3823.8000000,-35.6000000,3,9,4271
2011-10-03T13:02:42.197992,427200,48.9835411,8.3893762,116249,-11974.1000000,3814.7000000,-8.8000000,3,9,4272
2011-10-03T13:02:42.297992,427300,48.9835303,8.3893814,116246,-11970.4000000,3813.1000000,25.1000000,3,9,4273
2011-10-03T13:02:42.397992,427400,48.9835195,8.3893865,116243,-11972.2000000,3807.7000000,27.1000000,3,9,4274
2011-10-03T13:02:42.497992,427500,48.9835077,8.3893922,116244,-11980.5000000,3803.9000000,-6.0000000,3,9,4275
2011-10-03T13:02:42.597992,427600,48.9834970,8.3893974,116249,-11982.9000000,3797.7000000,-42.6000000,3,9,4276
2011-10-03T13:02:42.697992,427700,48.9834851,8.3894031,116253,-11982.0000000,3807.8000000,-35.2000000,3,9,4277
2011-10-03T13:02:42.797992,427800,48.9834744,8.3894083,116259,-11993.5000000,3824.7000000,-71.0000000,3,9,4278
2011-10-03T13:02:42.897992,427900,48.9834636,8.3894135,116269,-12001.7000000,3855.4000000,-70.3000000,3,9,4279
2011-10-03T13:02:42.997992,428000,48.9834517,8.3894193,116272,-12003.7000000,3860.9000000,6.8000000,3,9,4280
2011-10-03T13:02:43.097992,428100,48.9834409,8.3894245,116268,-12001.7000000,3845.3000000,65.8000000,3,9,4281
2011-10-03T13:02:43.197992,428200,48.9834302,8.3894297,116258,-12004.8000000,3838.0000000,87.4000000,3,9,4282
2011-10-03T13:02:43.297992,428300,48.9834183,8.3894354,116253,-12017.7000000,3848.9000000,46.9000000,3,9,4283
2011-10-03T13:02:43.397992,428400,48.9834074,8.3894407,116257,-12034.4000000,3862.7000000,1.3000000,3,9,4284
2011-10-03T13:02:43.497992,428500,48.9833966,8.3894459,116262,-12050.5000000,3874.1000000,-4.0000000,3,9,4285
2011-10-03T13:02:43.597992,428600,48.9833846,8.3894517,116264,-12066.8000000,3872.2000000,24.5000000,3,9,4286
2011-10-03T13:02:43.697992,428700,48.9833738,8.3894569,116259,-12067.0000000,3874.4000000,75.3000000,3,9,4287
2011-10-03T13:02:43.797992,428800,48.9833618,8.3894627,116256,-12060.9000000,3885.5000000,112.2000000,3,9,4288
2011-10-03T13:02:43.897992,428900,48.9833509,8.3894680,116268,-12064.2000000,3913.1000000,78.5000000,3,8,4289
2011-10-03T13:02:43.997992,429000,48.9833400,8.3894733,116294,-12079.5000000,3941.7000000,-14.0000000,3,8,4290
2011-10-03T13:02:44.097992,429100,48.9833280,8.3894793,116319,-12109.1000000,3946.9000000,-87.0000000,3,8,4291
2011-10-03T13:02:44.197992,429200,48.9833171,8.3894846,116340,-12124.5000000,3934.1000000,-68.9000000,3,8,4292
2011-10-03T13:02:44.297992,429300,48.9833062,8.3894899,116352,-12129.1000000,3903.6000000,0.0000000,3,8,4293
2011-10-03T13:02:44.397992,429400,48.9832941,8.3894957,116367,-12137.7000000,3887.2000000,10.4000000,3,8,4294
2011-10-03T13:02:44.497992,429500,48.9832832,8.3895010,116383,-12148.8000000,3895.3000000,-43.7000000,3,8,4295
2011-10-03T13:02:44.597992,429600,48.9832711,8.3895069,116407,-12153.8000000,3925.2000000,-80.0000000,3,8,4296
2011-10-03T13:02:44.697992,429700,48.9832602,8.3895123,116423,-12163.2000000,3936.0000000,-91.8000000,3,8,4297
2011-10-03T13:02:44.797992,429800,48.9832492,8.3895176,116441,-12182.7000000,3941.1000000,-102.2000000,3,8,4298
2011-10-03T13:02:44.897992,429900,48.9832372,8.3895235,116457,-12200.3000000,3929.9000000,-72.5000000,3,8,4299
2011-10-03T13:02:44.997992,430000,48.9832262,8.3895289,116462,-12198.0000000,3922.3000000,0.7000000,3,8,4300
2011-10-03T13:02:45.097992,430100,48.9832152,8.3895343,116462,-12197.1000000,3928.0000000,43.1000000,3,8,4301
2011-10-03T13:02:45.197992,430200,48.9832031,8.3895402,116464,-12207.5000000,3942.2000000,5.1000000,3,8,4302
2011-10-03T13:02:45.297992,430300,48.9831921,8.3895456,116474,-12223.0000000,3949.3000000,-46.1000000,3,8,4303
2011-10-03T13:02:45.397992,430400,48.9831811,8.3895510,116484,-12229.9000000,3946.8000000,-61.2000000,3,8,4304
2011-10-03T13:02:45.497992,430500,48.9831690,8.3895570,116492,-12229.3000000,3943.5000000,-47.6000000,3,8,4305
2011-10-03T13:02:45.597992,430600,48.9831580,8.3895624,116498,-12216.4000000,3951.8000000,-42.1000000,3,8,4306
2011-10-03T13:02:45.697992,430700,48.9831470,8.3895678,116502,-12197.1000000,3955.3000000,-22.3000000,3,8,4307
2011-10-03T13:02:45.797992,430800,48.9831349,8.3895737,116507,-12175.4000000,3959.7000000,-11.1000000,3,8,4308
2011-10-03T13:02:45.897992,430900,48.9831240,8.3895792,116511,-12153.9000000,3967.4000000,-16.6000000,3,8,4309
2011-10-03T13:02:45.997992,431000,48.9831120,8.3895852,116517,-12134.1000000,3969.0000000,-28.8000000,3,8,4310
2011-10-03T13:02:46.097992,431100,48.9831011,8.3895906,116522,-12111.0000000,3971.9000000,-41.4000000,3,8,4311
2011-10-03T13:02:46.197992,431200,48.9830902,8.3895961,116528,-12094.6000000,3963.7000000,-25.6000000,3,8,4312
2011-10-03T13:02:46.297992,431300,48.9830782,8.3896021,116531,-12072.4000000,3948.7000000,-8.0000000,3,8,4313
2011-10-03T13:02:46.397992,431400,48.9830674,8.3896075,116533,-12047.8000000,3949.3000000,18.8000000,3,8,4314
2011-10-03T13:02:46.497992,431500,48.9830565,8.3896130,116532,-12021.0000000,3950.4000000,35.9000000,3,8,4315
2011-10-03T13:02:46.597992,431600,48.9830446,8.3896189,116533,-11992.6000000,3944.4000000,33.3000000,3,8,4316
2011-10-03T13:02:46.697992,431700,48.9830339,8.3896243,116531,-11969.4000000,3928.2000000,29.0000000,3,8,4317
2011-10-03T13:02:46.797992,431800,48.9830220,8.3896302,116529,-11946.9000000,3894.2000000,43.9000000,3,8,4318
2011-10-03T13:02:46.897992,431900,48.9830113,8.3896355,116527,-11923.4000000,3860.1000000,44.4000000,3,8,4319
2011-10-03T13:02:46.997992,432000,48.9830006,8.3896408,116525,-11903.1000000,3830.9000000,33.7000000,3,8,4320
2011-10-03T13:02:47.097992,432100,48.9829889,8.3896466,116525,-11876.6000000,3807.0000000,15.6000000,3,8,4321
2011-10-03T13:02:47.197992,432200,48.9829782,8.3896518,116526,-11856.9000000,3782.2000000,-1.5000000,3,8,4322
2011-10-03T13:02:47.297992,432300,48.9829675,8.3896569,116529,-11844.2000000,3760.4000000,-21.8000000,3,8,4323
2011-10-03T13:02:47.397992,432400,48.9829558,8.3896626,116532,-11816.2000000,3748.8000000,-6.4000000,3,8,4324
2011-10-03T13:02:47.497992,432500,48.9829452,8.3896677,116530,-11791.2000000,3723.0000000,36.4000000,3,8,4325
2011-10-03T13:02:47.597992,432600,48.9829346,8.3896728,116521,-11753.4000000,3705.7000000,72.5000000,3,8,4326
2011-10-03T13:02:47.697992,432700,48.9829230,8.3896783,116517,-11721.8000000,3668.8000000,55.8000000,3,8,4327
2011-10-03T13:02:47.797992,432800,48.9829125,8.3896833,116515,-11702.0000000,3636.2000000,21.2000000,3,8,4328
2011-10-03T13:02:47.897992,432900,48.9829009,8.3896887,116522,-11685.7000000,3615.0000000,-78.5000000,3,8,4329
2011-10-03T13:02:47.997992,433000,48.9828904,8.3896936,116533,-11656.7000000,3591.5000000,-79.4000000,3,8,4330
2011-10-03T13:02:48.097992,433100,48.9828800,8.3896985,116537,-11605.1000000,3580.6000000,-43.8000000,3,8,4331
2011-10-03T13:02:48.197992,433200,48.9828686,8.3897039,116541,-11540.4000000,3565.1000000,-32.5000000,3,8,4332
2011-10-03T13:02:48.297992,433300,48.9828583,8.3897087,116546,-11476.6000000,3543.2000000,-39.3000000,3,8,4333
2011-10-03T13:02:48.397992,433400,48.9828480,8.3897136,116551,-11392.7000000,3523.3000000,-33.9000000,3,8,4334
2011-10-03T13:02:48.497992,433500,48.9828368,8.3897188,116554,-11283.3000000,3488.2000000,-13.2000000,3,8,4335
2011-10-03T13:02:48.597992,433600,48.9828268,8.3897236,116553,-11166.8000000,3457.3000000,2.9000000,3,8,4336
2011-10-03T13:02:48.697992,433700,48.9828169,8.3897283,116551,-11040.0000000,3430.4000000,-7.5000000,3,7,4337
2011-10-03T13:02:48.797992,433800,48.9828061,8.3897335,116552,-10890.6000000,3393.7000000,-23.9000000,3,7,4338
2011-10-03T13:02:48.897992,433900,48.9827964,8.3897381,116555,-10742.7000000,3359.8000000,-31.3000000,3,7,4339
2011-10-03T13:02:48.997992,434000,48.9827860,8.3897431,116557,-10570.6000000,3328.9000000,-11.9000000,3,7,4340
2011-10-03T13:02:49.097992,434100,48.9827766,8.3897476,116554,-10443.8000000,3309.4000000,30.5000000,3,7,4341
2011-10-03T13:02:49.197992,434200,48.9827673,8.3897522,116548,-10360.4000000,3304.7000000,44.1000000,3,7,4342
2011-10-03T13:02:49.297992,434300,48.9827571,8.3897571,116545,-10273.7000000,3294.5000000,17.6000000,3,7,4343
2011-10-03T13:02:49.397992,434400,48.9827480,8.3897616,116547,-10177.6000000,3265.8000000,-29.4000000,3,7,4344
2011-10-03T13:02:49.497992,434500,48.9827390,8.3897660,116553,-10050.3000000,3220.4000000,-62.0000000,3,7,4345
2011-10-03T13:02:49.597992,434600,48.9827292,8.3897708,116559,-9878.6000000,3168.5000000,-65.3000000,3,7,4346
2011-10-03T13:02:49.697992,434700,48.9827205,8.3897751,116564,-9709.9000000,3123.6000000,-70.1000000,3,7,4347
2011-10-03T13:02:49.797992,434800,48.9827119,8.3897793,116569,-9521.7000000,3086.7000000,-69.7000000,3,7,4348
2011-10-03T13:02:49.897992,434900,48.9827028,8.3897839,116573,-9296.9000000,3058.7000000,-73.7000000,3,7,4349
2011-10-03T13:02:49.997992,435000,48.9826946,8.3897880,116576,-9092.0000000,3012.6000000,-51.7000000,3,7,4350
2011-10-03T13:02:50.097992,435100,48.9826859,8.3897925,116583,-8865.8000000,2975.8000000,-66.1000000,3,7,4351
2011-10-03T13:02:50.197992,435200,48.9826781,8.3897965,116590,-8652.8000000,2942.2000000,-79.2000000,3,8,4352
2011-10-03T13:02:50.297992,435300,48.9826706,8.3898005,116598,-8430.2000000,2914.0000000,-77.9000000,3,8,4353
2011-10-03T13:02:50.397992,435400,48.9826625,8.3898048,116603,-8190.3000000,2875.1000000,-46.5000000,3,8,4354
2011-10-03T13:02:50.497992,435500,48.9826553,8.3898087,116606,-7982.9000000,2848.5000000,-23.0000000,3,8,4355
2011-10-03T13:02:50.597992,435600,48.9826483,8.3898126,116605,-7784.6000000,2829.6000000,-11.1000000,3,8,4356
2011-10-03T13:02:50.697992,435700,48.9826409,8.3898169,116603,-7578.8000000,2830.5000000,-16.0000000,3,8,4357
2011-10-03T13:02:50.797992,435800,48.9826342,8.3898208,116603,-7401.8000000,2857.7000000,-29.2000000,3,8,4358
2011-10-03T13:02:50.897992,435900,48.9826278,8.3898248,116607,-7235.3000000,2902.6000000,-49.4000000,3,8,4359
2011-10-03T13:02:50.997992,436000,48.9826208,8.3898293,116614,-7051.7000000,2972.9000000,-68.7000000,3,8,4360
2011-10-03T13:02:51.097992,436100,48.9826146,8.3898335,116620,-6875.1000000,3054.3000000,-61.8000000,3,8,4361
2011-10-03T13:02:51.197992,436200,48.9826080,8.3898383,116624,-6683.7000000,3169.5000000,-45.5000000,3,8,4362
2011-10-03T13:02:51.297992,436300,48.9826021,8.3898428,116628,-6531.6000000,3282.1000000,-33.0000000,3,8,4363
2011-10-03T13:02:51.397992,436400,48.9825964,8.3898475,116635,-6387.9000000,3417.0000000,-41.4000000,3,8,4364
2011-10-03T13:02:51.497992,436500,48.9825903,8.3898529,116643,-6203.5000000,3595.8000000,-55.4000000,3,8,4365
2011-10-03T13:02:51.597992,436600,48.9825849,8.3898580,116647,-6012.1000000,3755.5000000,-41.7000000,3,8,4366
2011-10-03T13:02:51.697992,436700,48.9825797,8.3898634,116649,-5803.3000000,3924.6000000,-21.8000000,3,8,4367
2011-10-03T13:02:51.797992,436800,48.9825742,8.3898696,116651,-5573.3000000,4115.3000000,-22.1000000,3,8,4368
2011-10-03T13:02:51.897992,436900,48.9825694,8.3898755,116651,-5336.5000000,4302.1000000,-29.0000000,3,8,4369
2011-10-03T13:02:51.997992,437000,48.9825649,8.3898818,116655,-5071.6000000,4505.0000000,-56.0000000,3,8,4370
2011-10-03T13:02:52.097992,437100,48.9825602,8.3898889,116657,-4806.3000000,4694.4000000,-42.5000000,3,8,4371
2011-10-03T13:02:52.197992,437200,48.9825561,8.3898956,116655,-4581.1000000,4838.9000000,-9.7000000,3,8,4372
2011-10-03T13:02:52.297992,437300,48.9825522,8.3899025,116655,-4319.7000000,5010.2000000,-21.6000000,3,8,4373
2011-10-03T13:02:52.397992,437400,48.9825483,8.3899103,116657,-3999.9000000,5209.5000000,-44.7000000,3,8,4374
2011-10-03T13:02:52.497992,437500,48.9825450,8.3899177,116658,-3708.6000000,5359.9000000,-29.6000000,3,8,4375
2011-10-03T13:02:52.597992,437600,48.9825417,8.3899259,116654,-3375.2000000,5504.1000000,0.8000000,3,8,4376
2011-10-03T13:02:52.697992,437700,48.9825389,8.3899337,116651,-3058.7000000,5642.8000000,12.3000000,3,8,4377
2011-10-03T13:02:52.797992,437800,48.9825365,8.3899416,116643,-2742.5000000,5755.6000000,40.0000000,3,8,4378
2011-10-03T13:02:52.897992,437900,48.9825342,8.3899504,116634,-2403.3000000,5863.6000000,46.8000000,3,8,4379
2011-10-03T13:02:52.997992,438000,48.9825323,8.3899586,116630,-2077.8000000,5957.8000000,2.3000000,3,8,4380
2011-10-03T13:02:53.097992,438100,48.9825308,8.3899668,116626,-1751.3000000,6030.9000000,10.8000000,3,7,4381
2011-10-03T13:02:53.197992,438200,48.9825294,8.3899760,116626,-1395.2000000,6096.2000000,-27.1000000,3,7,4382
2011-10-03T13:02:53.297992,438300,48.9825284,8.3899844,116631,-1092.6000000,6136.3000000,-37.1000000,3,7,4383
2011-10-03T13:02:53.397992,438400,48.9825277,8.3899937,116631,-772.3000000,6157.6000000,2.1000000,3,7,4384
2011-10-03T13:02:53.497992,438500,48.9825273,8.3900021,116625,-485.4000000,6167.9000000,46.4000000,3,7,4385
2011-10-03T13:02:53.597992,438600,48.9825271,8.3900105,116616,-217.7000000,6174.4000000,73.3000000,3,7,4386
2011-10-03T13:02:53.697992,438700,48.9825272,8.3900198,116607,2.3000000,6175.0000000,72.2000000,3,7,4387
2011-10-03T13:02:53.797992,438800,48.9825273,8.3900282,116603,134.5000000,6170.6000000,34.4000000,3,7,4388
2011-10-03T13:02:53.897992,438900,48.9825275,8.3900366,116608,224.4000000,6159.7000000,-19.7000000,3,7,4389
2011-10-03T13:02:53.997992,439000,48.9825278,8.3900458,116614,290.8000000,6137.2000000,-54.7000000,3,8,4390
2011-10-03T13:02:54.097992,439100,48.9825282,8.3900541,116622,334.2000000,6110.4000000,-67.0000000,3,8,4391
2011-10-03T13:02:54.197992,439200,48.9825285,8.3900633,116631,357.0000000,6075.2000000,-67.9000000,3,8,4392
2011-10-03T13:02:54.297992,439300,48.9825288,8.3900715,116642,355.9000000,6035.5000000,-67.9000000,3,8,4393
2011-10-03T13:02:54.397992,439400,48.9825291,8.3900797,116649,348.9000000,5991.6000000,-64.1000000,3,8,4394
2011-10-03T13:02:54.497992,439500,48.9825294,8.3900886,116653,343.6000000,5936.6000000,-61.3000000,3,8,4395
2011-10-03T13:02:54.597992,439600,48.9825297,8.3900966,116657,332.2000000,5875.4000000,-53.6000000,3,8,4396
2011-10-03T13:02:54.697992,439700,48.9825300,8.3901052,116661,299.2000000,5798.7000000,-52.9000000,3,8,4397
2011-10-03T13:02:54.797992,439800,48.9825302,8.3901130,116665,252.3000000,5716.1000000,-59.5000000,3,8,4398
2011-10-03T13:02:54.897992,439900,48.9825304,8.3901206,116671,190.0000000,5615.4000000,-58.9000000,3,8,4399
2011-10-03T13:02:54.997992,440000,48.9825305,8.3901288,116674,137.7000000,5491.7000000,-54.7000000,3,9,4400
2011-10-03T13:02:55.097992,440100,48.9825306,8.3901361,116677,115.6000000,5372.6000000,-50.7000000,3,9,4401
2011-10-03T13:02:55.197992,440200,48.9825307,8.3901432,116679,86.3000000,5244.4000000,-41.5000000,3,9,4402
2011-10-03T13:02:55.297992,440300,48.9825307,8.3901508,116682,36.5000000,5094.3000000,-45.1000000,3,9,4403
2011-10-03T13:02:55.397992,440400,48.9825307,8.3901575,116687,-3.6000000,4953.6000000,-55.5000000,3,9,4404
2011-10-03T13:02:55.497992,440500,48.9825306,8.3901640,116694,-35.5000000,4815.9000000,-73.4000000,3,8,4405
2011-10-03T13:02:55.597992,440600,48.9825306,8.3901709,116703,-75.4000000,4659.3000000,-74.7000000,3,8,4406
2011-10-03T13:02:55.697992,440700,48.9825305,8.3901770,116709,-92.9000000,4508.9000000,-67.0000000,3,8,4407
2011-10-03T13:02:55.797992,440800,48.9825303,8.3901835,116715,-95.0000000,4335.7000000,-52.0000000,3,8,4408
