pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2011-09-30T11:58:39.939671,240700,49.0496004,8.3964739,113212,1136.3000000,1955.8000000,-39.2000000,3,10,2407
2011-09-30T11:58:40.039671,240800,49.0496016,8.3964768,113217,1301.1000000,2105.8000000,-34.1000000,3,10,2408
2011-09-30T11:58:40.139671,240900,49.0496031,8.3964802,113220,1485.7000000,2250.6000000,-13.7000000,3,10,2409
2011-09-30T11:58:40.239671,241000,49.0496046,8.3964834,113226,1701.9000000,2331.2000000,-32.7000000,3,10,2410
2011-09-30T11:58:40.339671,241100,49.0496066,8.3964870,113232,1935.0000000,2415.1000000,-38.1000000,3,10,2411
2011-09-30T11:58:40.439671,241200,49.0496085,8.3964904,113239,2136.2000000,2484.5000000,-50.1000000,3,10,2412
2011-09-30T11:58:40.539671,241300,49.0496106,8.3964939,113247,2365.8000000,2515.5000000,-54.8000000,3,10,2413
2011-09-30T11:58:40.639671,241400,49.0496132,8.3964977,113248,2601.2000000,2552.6000000,10.2000000,3,10,2414
2011-09-30T11:58:40.739671,241500,49.0496157,8.3965012,113246,2825.8000000,2557.4000000,39.5000000,3,10,2415
2011-09-30T11:58:40.839671,241600,49.0496185,8.3965047,113241,3061.2000000,2524.8000000,55.5000000,3,10,2416
2011-09-30T11:58:40.939671,241700,49.0496218,8.3965084,113235,3343.9000000,2471.3000000,60.0000000,3,10,2417
2011-09-30T11:58:41.039671,241800,49.0496251,8.3965117,113232,3612.9000000,2429.8000000,28.2000000,3,10,2418
2011-09-30T11:58:41.139671,241900,49.0496290,8.3965153,113233,3941.7000000,2356.9000000,-6.8000000,3,10,2419
2011-09-30T11:58:41.239671,242000,49.0496328,8.3965184,113232,4232.8000000,2265.9000000,3.1000000,3,10,2420
2011-09-30T11:58:41.339671,242100,49.0496369,8.3965213,113229,4513.6000000,2152.5000000,42.2000000,3,10,2421
2011-09-30T11:58:41.439671,242200,49.0496417,8.3965242,113211,4839.5000000,1974.0000000,137.1000000,3,10,2422
2011-09-30T11:58:41.539671,242300,49.0496464,8.3965267,113202,5140.9000000,1838.6000000,86.7000000,3,10,2423
2011-09-30T11:58:41.639671,242400,49.0496519,8.3965292,113196,5476.3000000,1706.4000000,36.7000000,3,10,2424
2011-09-30T11:58:41.739671,242500,49.0496571,8.3965313,113186,5777.4000000,1536.0000000,89.1000000,3,10,2425
2011-09-30T11:58:41.839671,242600,49.0496626,8.3965331,113170,6055.0000000,1337.0000000,123.2000000,3,10,2426
2011-09-30T11:58:41.939671,242700,49.0496688,8.3965348,113156,6342.3000000,1161.8000000,98.7000000,3,10,2427
2011-09-30T11:58:42.039671,242800,49.0496748,8.3965361,113144,6598.4000000,1010.3000000,82.5000000,3,10,2428
2011-09-30T11:58:42.139671,242900,49.0496816,8.3965372,113129,6867.8000000,784.3000000,113.2000000,3,10,2429
2011-09-30T11:58:42.239671,243000,49.0496880,8.3965379,113113,7100.7000000,526.2000000,112.9000000,3,10,2430
2011-09-30T11:58:42.339671,243100,49.0496953,8.3965382,113102,7350.1000000,250.5000000,76.8000000,3,10,2431
2011-09-30T11:58:42.439671,243200,49.0497020,8.3965382,113089,7557.1000000,23.5000000,89.5000000,3,10,2432
2011-09-30T11:58:42.539671,243300,49.0497090,8.3965378,113077,7756.5000000,-211.4000000,96.1000000,3,10,2433
2011-09-30T11:58:42.639671,243400,49.0497169,8.3965371,113064,7973.2000000,-486.2000000,86.5000000,3,10,2434
2011-09-30T11:58:42.739671,243500,49.0497242,8.3965360,113055,8171.3000000,-717.7000000,62.9000000,3,10,2435
2011-09-30T11:58:42.839671,243600,49.0497324,8.3965345,113049,8381.6000000,-952.4000000,22.5000000,3,10,2436
2011-09-30T11:58:42.939671,243700,49.0497401,8.3965329,113047,8572.0000000,-1144.6000000,0.1000000,3,10,2437
2011-09-30T11:58:43.039671,243800,49.0497488,8.3965308,113045,8781.1000000,-1329.8000000,3.2000000,3,10,2438
2011-09-30T11:58:43.139671,243900,49.0497568,8.3965288,113044,8976.2000000,-1467.2000000,-6.5000000,3,10,2439
2011-09-30T11:58:43.239671,244000,49.0497659,8.3965263,113043,9200.5000000,-1589.4000000,-16.8000000,3,10,2440
2011-09-30T11:58:43.339671,244100,49.0497743,8.3965240,113044,9398.0000000,-1685.2000000,-19.6000000,3,10,2441
2011-09-30T11:58:43.439671,244200,49.0497828,8.3965215,113044,9592.3000000,-1761.8000000,-15.8000000,3,9,2442
2011-09-30T11:58:43.539671,244300,49.0497925,8.3965187,113040,9818.4000000,-1824.0000000,5.4000000,3,9,2443
2011-09-30T11:58:43.639671,244400,49.0498015,8.3965161,113036,10025.1000000,-1865.4000000,19.1000000,3,9,2444
2011-09-30T11:58:43.739671,244500,49.0498116,8.3965133,113035,10250.7000000,-1892.8000000,-7.2000000,3,9,2445
2011-09-30T11:58:43.839671,244600,49.0498209,8.3965106,113036,10444.5000000,-1930.0000000,-15.9000000,3,9,2446
2011-09-30T11:58:43.939671,244700,49.0498314,8.3965076,113036,10624.0000000,-1981.2000000,-12.8000000,3,9,2447
2011-09-30T11:58:44.039671,244800,49.0498410,8.3965048,113032,10752.6000000,-2015.9000000,24.8000000,3,9,2448
2011-09-30T11:58:44.139671,244900,49.0498507,8.3965020,113026,10833.9000000,-2044.5000000,54.0000000,3,9,2449
2011-09-30T11:58:44.239671,245000,49.0498614,8.3964988,113020,10862.7000000,-2068.2000000,59.3000000,3,9,2450
2011-09-30T11:58:44.339671,245100,49.0498711,8.3964960,113015,10864.4000000,-2083.9000000,57.5000000,3,9,2451
2011-09-30T11:58:44.439671,245200,49.0498818,8.3964928,113010,10859.6000000,-2097.4000000,53.4000000,3,9,2452
2011-09-30T11:58:44.539671,245300,49.0498915,8.3964899,113005,10853.4000000,-2119.5000000,54.7000000,3,9,2453
2011-09-30T11:58:44.639671,245400,49.0499022,8.3964867,112998,10834.2000000,-2142.1000000,69.0000000,3,9,2454
2011-09-30T11:58:44.739671,245500,49.0499118,8.3964837,112992,10810.5000000,-2160.9000000,94.5000000,3,9,2455
2011-09-30T11:58:44.839671,245600,49.0499215,8.3964807,112985,10795.0000000,-2177.4000000,97.9000000,3,9,2456
2011-09-30T11:58:44.939671,245700,49.0499321,8.3964774,112986,10791.7000000,-2190.3000000,23.1000000,3,9,2457
2011-09-30T11:58:45.039671,245800,49.0499418,8.3964744,112989,10780.3000000,-2205.8000000,1.7000000,3,9,2458
2011-09-30T11:58:45.139671,245900,49.0499524,8.3964711,112991,10764.4000000,-2210.1000000,21.4000000,3,9,2459
2011-09-30T11:58:45.239671,246000,49.0499620,8.3964681,112986,10721.6000000,-2204.8000000,76.2000000,3,9,2460
2011-09-30T11:58:45.339671,246100,49.0499716,8.3964651,112982,10686.2000000,-2217.9000000,77.5000000,3,9,2461
2011-09-30T11:58:45.439671,246200,49.0499821,8.3964618,112975,10649.2000000,-2217.0000000,58.3000000,3,9,2462
2011-09-30T11:58:45.539671,246300,49.0499917,8.3964588,112974,10622.1000000,-2206.8000000,33.8000000,3,9,2463
2011-09-30T11:58:45.639671,246400,49.0500021,8.3964556,112973,10590.4000000,-2186.2000000,21.6000000,3,9,2464
2011-09-30T11:58:45.739671,246500,49.0500116,8.3964526,112974,10569.2000000,-2170.6000000,7.6000000,3,9,2465
2011-09-30T11:58:45.839671,246600,49.0500221,8.3964494,112980,10556.1000000,-2163.1000000,-39.7000000,3,9,2466
2011-09-30T11:58:45.939671,246700,49.0500315,8.3964465,112989,10553.3000000,-2161.2000000,-74.4000000,3,9,2467
2011-09-30T11:58:46.039671,246800,49.0500410,8.3964436,112996,10538.7000000,-2161.8000000,-55.4000000,3,9,2468
2011-09-30T11:58:46.139671,246900,49.0500514,8.3964404,112996,10504.8000000,-2156.1000000,24.2000000,3,9,2469
2011-09-30T11:58:46.239671,247000,49.0500608,8.3964375,112988,10468.0000000,-2141.3000000,88.0000000,3,9,2470
2011-09-30T11:58:46.339671,247100,49.0500711,8.3964343,112976,10439.9000000,-2114.6000000,113.8000000,3,9,2471
2011-09-30T11:58:46.439671,247200,49.0500805,8.3964315,112970,10408.3000000,-2127.7000000,68.5000000,3,9,2472
2011-09-30T11:58:46.539671,247300,49.0500898,8.3964286,112968,10379.5000000,-2135.5000000,41.6000000,3,9,2473
2011-09-30T11:58:46.639671,247400,49.0501000,8.3964254,112969,10360.0000000,-2133.7000000,7.9000000,3,9,2474
2011-09-30T11:58:46.739671,247500,49.0501094,8.3964225,112980,10339.2000000,-2147.9000000,-68.0000000,3,9,2475
2011-09-30T11:58:46.839671,247600,49.0501196,8.3964193,112989,10313.6000000,-2133.8000000,-50.1000000,3,9,2476
2011-09-30T11:58:46.939671,247700,49.0501288,8.3964164,112992,10288.2000000,-2093.7000000,-22.1000000,3,9,2477
2011-09-30T11:58:47.039671,247800,49.0501390,8.3964133,112994,10260.7000000,-2074.1000000,-22.8000000,3,9,2478
2011-09-30T11:58:47.139671,247900,49.0501482,8.3964105,112996,10234.4000000,-2064.4000000,-7.6000000,3,9,2479
2011-09-30T11:58:47.239671,248000,49.0501574,8.3964077,112997,10210.1000000,-2057.7000000,1.5000000,3,9,2480
2011-09-30T11:58:47.339671,248100,49.0501675,8.3964046,112997,10183.0000000,-2058.1000000,4.2000000,3,9,2481
2011-09-30T11:58:47.439671,248200,49.0501766,8.3964018,112996,10146.7000000,-2056.9000000,25.8000000,3,9,2482
2011-09-30T11:58:47.539671,248300,49.0501866,8.3963987,112991,10108.3000000,-2059.7000000,50.1000000,3,9,2483
2011-09-30T11:58:47.639671,248400,49.0501957,8.3963958,112988,10081.3000000,-2062.5000000,36.0000000,3,9,2484
2011-09-30T11:58:47.739671,248500,49.0502047,8.3963930,112989,10060.2000000,-2071.3000000,-10.9000000,3,9,2485
2011-09-30T11:58:47.839671,248600,49.0502147,8.3963898,112994,10041.3000000,-2078.0000000,-34.7000000,3,9,2486
2011-09-30T11:58:47.939671,248700,49.0502237,8.3963869,112997,10017.5000000,-2078.5000000,-20.8000000,3,9,2487
2011-09-30T11:58:48.039671,248800,49.0502336,8.3963838,112995,9980.4000000,-2083.3000000,26.2000000,3,9,2488
2011-09-30T11:58:48.139671,248900,49.0502425,8.3963809,112986,9946.6000000,-2080.5000000,83.6000000,3,9,2489
2011-09-30T11:58:48.239671,249000,49.0502515,8.3963780,112976,9926.4000000,-2071.9000000,81.0000000,3,9,2490
2011-09-30T11:58:48.339671,249100,49.0502613,8.3963748,112969,9902.0000000,-2073.0000000,44.0000000,3,9,2491
2011-09-30T11:58:48.439671,249200,49.0502702,8.3963720,112965,9877.7000000,-2070.3000000,35.9000000,3,9,2492
2011-09-30T11:58:48.539671,249300,49.0502799,8.3963688,112956,9855.7000000,-2062.9000000,40.4000000,3,9,2493
2011-09-30T11:58:48.639671,249400,49.0502888,8.3963659,112952,9835.3000000,-2073.2000000,13.4000000,3,9,2494
2011-09-30T11:58:48.739671,249500,49.0502985,8.3963627,112946,9810.3000000,-2078.6000000,27.3000000,3,9,2495
2011-09-30T11:58:48.839671,249600,49.0503073,8.3963598,112939,9783.4000000,-2080.8000000,45.8000000,3,9,2496
2011-09-30T11:58:48.939671,249700,49.0503161,8.3963569,112931,9759.5000000,-2073.8000000,57.0000000,3,9,2497
2011-09-30T11:58:49.039671,249800,49.0503257,8.3963538,112922,9736.2000000,-2054.1000000,61.3000000,3,9,2498
2011-09-30T11:58:49.139671,249900,49.0503345,8.3963510,112916,9723.7000000,-2032.6000000,45.7000000,3,10,2499
2011-09-30T11:58:49.239671,250000,49.0503441,8.3963479,112911,9701.7000000,-2023.1000000,30.3000000,3,10,2500
2011-09-30T11:58:49.339671,250100,49.0503528,8.3963451,112906,9684.6000000,-2012.6000000,44.8000000,3,10,2501
2011-09-30T11:58:49.439671,250200,49.0503615,8.3963423,112897,9663.7000000,-2006.6000000,65.6000000,3,10,2502
2011-09-30T11:58:49.539671,250300,49.0503711,8.3963393,112890,9641.9000000,-1998.5000000,59.7000000,3,10,2503
2011-09-30T11:58:49.639671,250400,49.0503797,8.3963366,112883,9611.5000000,-1970.1000000,79.6000000,3,10,2504
2011-09-30T11:58:49.739671,250500,49.0503892,8.3963336,112871,9579.1000000,-1942.7000000,93.2000000,3,10,2505
2011-09-30T11:58:49.839671,250600,49.0503978,8.3963310,112861,9559.9000000,-1914.5000000,67.8000000,3,10,2506
2011-09-30T11:58:49.939671,250700,49.0504073,8.3963281,112860,9547.7000000,-1897.2000000,-13.7000000,3,10,2507
2011-09-30T11:58:50.039671,250800,49.0504159,8.3963255,112870,9539.0000000,-1887.6000000,-62.0000000,3,10,2508
2011-09-30T11:58:50.139671,250900,49.0504245,8.3963229,112879,9531.8000000,-1865.5000000,-62.0000000,3,10,2509
2011-09-30T11:58:50.239671,251000,49.0504340,8.3963202,112885,9513.3000000,-1814.3000000,-23.2000000,3,10,2510
2011-09-30T11:58:50.339671,251100,49.0504425,8.3963178,112883,9477.4000000,-1765.6000000,43.4000000,3,10,2511
2011-09-30T11:58:50.439671,251200,49.0504519,8.3963152,112871,9430.2000000,-1716.5000000,114.4000000,3,10,2512
2011-09-30T11:58:50.539671,251300,49.0504603,8.3963128,112864,9396.5000000,-1688.3000000,107.0000000,3,10,2513
2011-09-30T11:58:50.639671,251400,49.0504688,8.3963105,112864,9383.1000000,-1679.3000000,24.9000000,3,10,2514
2011-09-30T11:58:50.739671,251500,49.0504782,8.3963080,112877,9418.0000000,-1691.3000000,-73.4000000,3,10,2515
2011-09-30T11:58:50.839671,251600,49.0504867,8.3963056,112892,9462.0000000,-1705.1000000,-119.8000000,3,10,2516
2011-09-30T11:58:50.939671,251700,49.0504962,8.3963030,112908,9525.2000000,-1714.9000000,-109.3000000,3,10,2517
2011-09-30T11:58:51.039671,251800,49.0505048,8.3963007,112919,9594.9000000,-1726.2000000,-78.4000000,3,10,2518
2011-09-30T11:58:51.139671,251900,49.0505144,8.3962980,112930,9668.8000000,-1754.7000000,-60.1000000,3,10,2519
2011-09-30T11:58:51.239671,252000,49.0505232,8.3962956,112932,9756.7000000,-1736.3000000,-10.6000000,3,10,2520
2011-09-30T11:58:51.339671,252100,49.0505321,8.3962932,112926,9843.7000000,-1775.9000000,76.0000000,3,10,2521
2011-09-30T11:58:51.439671,252200,49.0505419,8.3962904,112919,9942.4000000,-1816.2000000,83.2000000,3,10,2522
2011-09-30T11:58:51.539671,252300,49.0505510,8.3962879,112907,10021.6000000,-1842.0000000,164.3000000,3,10,2523
2011-09-30T11:58:51.639671,252400,49.0505610,8.3962851,112883,10098.0000000,-1874.5000000,229.5000000,3,10,2524
2011-09-30T11:58:51.739671,252500,49.0505702,8.3962825,112863,10172.1000000,-1891.9000000,229.1000000,3,10,2525
2011-09-30T11:58:51.839671,252600,49.0505794,8.3962799,112843,10233.0000000,-1926.9000000,206.0000000,3,10,2526
2011-09-30T11:58:51.939671,252700,49.0505896,8.3962769,112828,10308.6000000,-1941.1000000,163.9000000,3,10,2527
2011-09-30T11:58:52.039671,252800,49.0505990,8.3962742,112823,10392.7000000,-1954.4000000,65.0000000,3,9,2528
2011-09-30T11:58:52.139671,252900,49.0506094,8.3962712,112834,10490.0000000,-1995.3000000,-87.1000000,3,9,2529
2011-09-30T11:58:52.239671,253000,49.0506189,8.3962684,112846,10568.9000000,-2018.3000000,-86.6000000,3,9,2530
2011-09-30T11:58:52.339671,253100,49.0506294,8.3962653,112854,10647.5000000,-2039.3000000,-47.2000000,3,9,2531
2011-09-30T11:58:52.439671,253200,49.0506391,8.3962625,112857,10701.1000000,-2065.9000000,-1.7000000,3,9,2532
2011-09-30T11:58:52.539671,253300,49.0506488,8.3962597,112858,10750.9000000,-2098.0000000,23.5000000,3,8,2533
2011-09-30T11:58:52.639671,253400,49.0506595,8.3962565,112858,10814.7000000,-2113.0000000,20.4000000,3,8,2534
2011-09-30T11:58:52.739671,253500,49.0506692,8.3962535,112864,10856.3000000,-2141.3000000,-43.7000000,3,8,2535
2011-09-30T11:58:52.839671,253600,49.0506800,8.3962503,112873,10863.4000000,-2161.0000000,-41.3000000,3,8,2536
2011-09-30T11:58:52.939671,253700,49.0506898,8.3962473,112876,10852.9000000,-2175.9000000,14.0000000,3,8,2537
2011-09-30T11:58:53.039671,253800,49.0506995,8.3962443,112879,10836.0000000,-2188.3000000,25.7000000,3,8,2538
2011-09-30T11:58:53.139671,253900,49.0507102,8.3962410,112880,10806.9000000,-2202.9000000,26.4000000,3,8,2539
2011-09-30T11:58:53.239671,254000,49.0507199,8.3962379,112882,10785.3000000,-2213.2000000,28.2000000,3,8,2540
2011-09-30T11:58:53.339671,254100,49.0507306,8.3962346,112884,10768.4000000,-2231.4000000,13.6000000,3,8,2541
2011-09-30T11:58:53.439671,254200,49.0507403,8.3962315,112887,10753.3000000,-2251.7000000,10.6000000,3,8,2542
2011-09-30T11:58:53.539671,254300,49.0507509,8.3962281,112886,10723.5000000,-2256.0000000,29.8000000,3,8,2543
2011-09-30T11:58:53.639671,254400,49.0507605,8.3962250,112884,10691.1000000,-2255.4000000,49.1000000,3,8,2544
2011-09-30T11:58:53.739671,254500,49.0507701,8.3962219,112881,10665.1000000,-2251.4000000,38.9000000,3,8,2545
2011-09-30T11:58:53.839671,254600,49.0507807,8.3962185,112882,10645.5000000,-2236.8000000,4.2000000,3,8,2546
2011-09-30T11:58:53.939671,254700,49.0507902,8.3962155,112886,10629.4000000,-2230.4000000,-19.5000000,3,8,2547
2011-09-30T11:58:54.039671,254800,49.0508007,8.3962121,112888,10590.6000000,-2233.5000000,15.4000000,3,8,2548
2011-09-30T11:58:54.139671,254900,49.0508102,8.3962090,112880,10545.1000000,-2257.5000000,73.2000000,3,8,2549
2011-09-30T11:58:54.239671,255000,49.0508196,8.3962059,112871,10491.3000000,-2273.9000000,99.3000000,3,8,2550
2011-09-30T11:58:54.339671,255100,49.0508299,8.3962025,112861,10426.2000000,-2279.3000000,90.5000000,3,8,2551
2011-09-30T11:58:54.439671,255200,49.0508393,8.3961994,112858,10361.2000000,-2275.2000000,69.3000000,3,8,2552
2011-09-30T11:58:54.539671,255300,49.0508494,8.3961960,112863,10286.0000000,-2255.0000000,11.4000000,3,8,2553
2011-09-30T11:58:54.639671,255400,49.0508586,8.3961930,112868,10200.5000000,-2218.7000000,-12.4000000,3,8,2554
2011-09-30T11:58:54.739671,255500,49.0508677,8.3961901,112875,10108.3000000,-2178.0000000,-5.1000000,3,8,2555
2011-09-30T11:58:54.839671,255600,49.0508776,8.3961869,112880,10030.6000000,-2154.0000000,13.1000000,3,8,2556
2011-09-30T11:58:54.939671,255700,49.0508866,8.3961840,112885,9984.1000000,-2130.7000000,20.1000000,3,8,2557
2011-09-30T11:58:55.039671,255800,49.0508964,8.3961808,112888,9934.7000000,-2106.8000000,18.9000000,3,8,2558
2011-09-30T11:58:55.139671,255900,49.0509053,8.3961780,112892,9879.5000000,-2082.6000000,12.5000000,3,8,2559
2011-09-30T11:58:55.239671,256000,49.0509150,8.3961750,112894,9810.2000000,-2049.6000000,27.0000000,3,8,2560
2011-09-30T11:58:55.339671,256100,49.0509237,8.3961722,112893,9758.2000000,-2030.2000000,41.3000000,3,8,2561
2011-09-30T11:58:55.439671,256200,49.0509325,8.3961696,112893,9727.0000000,-2000.6000000,27.8000000,3,8,2562
2011-09-30T11:58:55.539671,256300,49.0509420,8.3961666,112895,9678.1000000,-1984.9000000,9.7000000,3,8,2563
2011-09-30T11:58:55.639671,256400,49.0509506,8.3961640,112897,9638.1000000,-1974.0000000,-8.7000000,3,8,2564
2011-09-30T11:58:55.739671,256500,49.0509601,8.3961611,112895,9596.5000000,-1904.4000000,16.0000000,3,8,2565
2011-09-30T11:58:55.839671,256600,49.0509687,8.3961586,112901,9572.7000000,-1883.0000000,-53.3000000,3,8,2566
2011-09-30T11:58:55.939671,256700,49.0509781,8.3961558,112905,9549.8000000,-1862.7000000,-64.5000000,3,8,2567
2011-09-30T11:58:56.039671,256800,49.0509866,8.3961534,112905,9536.1000000,-1849.5000000,-39.3000000,3,8,2568
2011-09-30T11:58:56.139671,256900,49.0509952,8.3961509,112899,9513.8000000,-1869.4000000,12.8000000,3,8,2569
2011-09-30T11:58:56.239671,257000,49.0510046,8.3961481,112888,9521.7000000,-1887.2000000,47.5000000,3,8,2570
2011-09-30T11:58:56.339671,257100,49.0510131,8.3961455,112885,9556.4000000,-1893.4000000,-12.7000000,3,8,2571
2011-09-30T11:58:56.439671,257200,49.0510226,8.3961427,112891,9600.1000000,-1887.9000000,-110.0000000,3,8,2572
2011-09-30T11:58:56.539671,257300,49.0510312,8.3961402,112897,9629.6000000,-1881.0000000,-85.7000000,3,8,2573
2011-09-30T11:58:56.639671,257400,49.0510399,8.3961377,112892,9662.1000000,-1887.8000000,-61.5000000,3,8,2574
2011-09-30T11:58:56.739671,257500,49.0510494,8.3961349,112895,9704.6000000,-1888.9000000,-79.9000000,3,8,2575
2011-09-30T11:58:56.839671,257600,49.0510582,8.3961324,112895,9750.5000000,-1909.8000000,-63.3000000,3,8,2576
2011-09-30T11:58:56.939671,257700,49.0510679,8.3961295,112894,9802.1000000,-1953.7000000,-45.7000000,3,8,2577
2011-09-30T11:58:57.039671,257800,49.0510767,8.3961268,112891,9859.6000000,-1968.1000000,-24.0000000,3,8,2578
2011-09-30T11:58:57.139671,257900,49.0510856,8.3961242,112878,9899.8000000,-1986.2000000,82.4000000,3,8,2579
2011-09-30T11:58:57.239671,258000,49.0510954,8.3961212,112854,9932.9000000,-2032.7000000,177.5000000,3,8,2580
2011-09-30T11:58:57.339671,258100,49.0511043,8.3961184,112827,9972.7000000,-2066.2000000,230.3000000,3,8,2581
2011-09-30T11:58:57.439671,258200,49.0511142,8.3961153,112801,10034.5000000,-2091.7000000,194.8000000,3,8,2582
2011-09-30T11:58:57.539671,258300,49.0511233,8.3961124,112788,10099.0000000,-2140.1000000,116.8000000,3,8,2583
2011-09-30T11:58:57.639671,258400,49.0511334,8.3961092,112780,10173.5000000,-2159.6000000,77.4000000,3,8,2584
2011-09-30T11:58:57.739671,258500,49.0511426,8.3961062,112778,10239.7000000,-2163.1000000,26.9000000,3,8,2585
2011-09-30T11:58:57.839671,258600,49.0511518,8.3961034,112780,10308.2000000,-2135.8000000,5.3000000,3,8,2586
2011-09-30T11:58:57.939671,258700,49.0511621,8.3961002,112780,10373.2000000,-2122.8000000,11.3000000,3,8,2587
2011-09-30T11:58:58.039671,258800,49.0511715,8.3960973,112783,10431.9000000,-2157.7000000,-20.0000000,3,8,2588
2011-09-30T11:58:58.139671,258900,49.0511818,8.3960941,112787,10497.4000000,-2164.6000000,-23.2000000,3,8,2589
2011-09-30T11:58:58.239671,259000,49.0511913,8.3960911,112792,10542.6000000,-2204.4000000,-38.8000000,3,8,2590
2011-09-30T11:58:58.339671,259100,49.0512008,8.3960882,112793,10575.8000000,-2193.2000000,-14.8000000,3,8,2591
2011-09-30T11:58:58.439671,259200,49.0512113,8.3960849,112794,10599.7000000,-2168.9000000,-28.7000000,3,8,2592
2011-09-30T11:58:58.539671,259300,49.0512208,8.3960820,112795,10597.3000000,-2150.9000000,-27.0000000,3,8,2593
