pc_time,ts_ms,lat,lon,height_mm,velN,velE,velD,fixType,numSV,counter
2026-05-19T22:28:43.887424,1515203,40.9243660,29.3138561,133854,-1508.0,293.0,33.0,3,15,15138
2026-05-19T22:28:43.935707,1515303,40.9243660,29.3138561,133893,-1228.0,183.0,6.0,3,15,15139
2026-05-19T22:28:44.079195,1515403,40.9243660,29.3138561,133919,-1292.0,91.0,-11.0,3,15,15140
2026-05-19T22:28:44.149610,1515503,40.9243622,29.3138561,133911,-1349.0,64.0,-1.0,3,15,15141
2026-05-19T22:28:44.288062,1515603,40.9243622,29.3138599,133872,-1430.0,129.0,31.0,3,15,15142
2026-05-19T22:28:44.335652,1515703,40.9243584,29.3138599,133844,-1537.0,53.0,50.0,3,15,15143
2026-05-19T22:28:44.484258,1515803,40.9243584,29.3138599,133864,-1542.0,81.0,32.0,3,15,15144
2026-05-19T22:28:44.560592,1515903,40.9243546,29.3138561,133898,-1489.0,-8.0,9.0,3,15,15145
2026-05-19T22:28:44.687739,1516003,40.9243546,29.3138561,133920,-1372.0,-1.0,-3.0,3,15,15146
2026-05-19T22:28:44.751906,1516103,40.9243546,29.3138599,133901,-1371.0,67.0,13.0,3,15,15147
2026-05-19T22:28:44.896165,1516203,40.9243507,29.3138599,133844,-1512.0,137.0,45.0,3,15,15148
2026-05-19T22:28:44.959518,1516303,40.9243507,29.3138599,133863,-1450.0,151.0,30.0,3,15,15149
2026-05-19T22:28:45.087106,1516403,40.9243507,29.3138599,133906,-1426.0,76.0,2.0,3,15,15150
2026-05-19T22:28:45.151062,1516503,40.9243507,29.3138599,133943,-1368.0,54.0,-18.0,3,15,15151
2026-05-19T22:28:45.230643,1516603,40.9243507,29.3138599,133902,-1297.0,24.0,11.0,3,16,15152
2026-05-19T22:28:45.362459,1516703,40.9243469,29.3138599,133847,-1445.0,65.0,41.0,3,16,15153
2026-05-19T22:28:45.423431,1516803,40.9243469,29.3138599,133808,-1576.0,26.0,58.0,3,16,15154
2026-05-19T22:28:45.567168,1516903,40.9243431,29.3138599,133861,-1587.0,-63.0,21.0,3,16,15155
2026-05-19T22:28:45.630652,1517003,40.9243431,29.3138599,133875,-1501.0,73.0,10.0,3,16,15156
2026-05-19T22:28:45.758967,1517103,40.9243393,29.3138599,133896,-1360.0,115.0,-1.0,3,16,15157
2026-05-19T22:28:45.823041,1517203,40.9243393,29.3138599,133824,-1374.0,93.0,46.0,3,16,15158
2026-05-19T22:28:45.967825,1517303,40.9243355,29.3138599,133766,-1507.0,170.0,80.0,3,16,15159
2026-05-19T22:28:46.031314,1517403,40.9243355,29.3138599,133806,-1490.0,233.0,57.0,3,16,15160
2026-05-19T22:28:46.158248,1517503,40.9243355,29.3138599,133825,-1481.0,177.0,45.0,3,16,15161
2026-05-19T22:28:46.238058,1517603,40.9243317,29.3138599,133900,-1376.0,59.0,10.0,3,16,15162
2026-05-19T22:28:46.366296,1517703,40.9243317,29.3138599,133887,-1325.0,104.0,22.0,3,16,15163
2026-05-19T22:28:46.429778,1517803,40.9243317,29.3138599,133852,-1596.0,83.0,44.0,3,16,15164
2026-05-19T22:28:46.574948,1517903,40.9243317,29.3138599,133867,-1686.0,72.0,38.0,3,16,15165
2026-05-19T22:28:46.638774,1518003,40.9243279,29.3138599,133845,-1588.0,87.0,47.0,3,16,15166
2026-05-19T22:28:46.769536,1518103,40.9243279,29.3138599,133940,-1525.0,207.0,-5.0,3,16,15167
2026-05-19T22:28:46.847126,1518203,40.9243240,29.3138599,133929,-1432.0,231.0,5.0,3,16,15168
2026-05-19T22:28:46.974766,1518303,40.9243240,29.3138599,133865,-1563.0,222.0,43.0,3,16,15169
2026-05-19T22:28:47.038059,1518403,40.9243202,29.3138599,133839,-1648.0,248.0,57.0,3,16,15170
2026-05-19T22:28:47.186237,1518503,40.9243202,29.3138599,133850,-1536.0,274.0,48.0,3,16,15171
2026-05-19T22:28:47.246183,1518603,40.9243202,29.3138599,133930,-1385.0,246.0,3.0,3,16,15172
2026-05-19T22:28:47.388643,1518703,40.9243164,29.3138599,133916,-1373.0,221.0,12.0,3,16,15173
2026-05-19T22:28:47.439306,1518803,40.9243164,29.3138618,133867,-1438.0,186.0,42.0,3,16,15174
2026-05-19T22:28:47.580660,1518903,40.9243126,29.3138618,133842,-1550.0,100.0,60.0,3,16,15175
2026-05-19T22:28:47.643860,1519003,40.9243126,29.3138618,133818,-1607.0,112.0,70.0,3,16,15176
2026-05-19T22:28:47.789760,1519103,40.9243126,29.3138618,133895,-1471.0,166.0,28.0,3,16,15177
2026-05-19T22:28:47.851532,1519203,40.9243126,29.3138618,133924,-1426.0,154.0,11.0,3,16,15178
2026-05-19T22:28:47.994843,1519303,40.9243126,29.3138618,133945,-1380.0,187.0,2.0,3,16,15179
2026-05-19T22:28:48.058618,1519403,40.9243088,29.3138618,133897,-1476.0,162.0,32.0,3,16,15180
2026-05-19T22:28:48.186499,1519503,40.9243088,29.3138618,133898,-1588.0,257.0,32.0,3,16,15181
2026-05-19T22:28:48.249739,1519603,40.9243050,29.3138618,133932,-1456.0,212.0,11.0,3,16,15182
2026-05-19T22:28:48.329456,1519703,40.9243050,29.3138618,133966,-1324.0,194.0,-9.0,3,16,15183
2026-05-19T22:28:48.459348,1519803,40.9243050,29.3138618,133979,-1277.0,166.0,-15.0,3,16,15184
2026-05-19T22:28:48.523160,1519903,40.9243011,29.3138618,133951,-1414.0,193.0,6.0,3,16,15185
2026-05-19T22:28:48.664683,1520003,40.9243011,29.3138618,133901,-1604.0,214.0,38.0,3,16,15186
2026-05-19T22:28:48.728996,1520103,40.9242973,29.3138618,133915,-1588.0,217.0,30.0,3,16,15187
2026-05-19T22:28:48.856787,1520203,40.9242973,29.3138618,133957,-1518.0,173.0,3.0,3,16,15188
2026-05-19T22:28:48.920784,1520303,40.9242935,29.3138618,133998,-1384.0,251.0,-20.0,3,16,15189
2026-05-19T22:28:49.069486,1520403,40.9242935,29.3138618,134013,-1364.0,235.0,-24.0,3,16,15190
2026-05-19T22:28:49.129158,1520503,40.9242935,29.3138657,133970,-1429.0,325.0,7.0,3,16,15191
2026-05-19T22:28:49.258245,1520603,40.9242935,29.3138657,133932,-1510.0,290.0,35.0,3,16,15192
2026-05-19T22:28:49.338127,1520703,40.9242935,29.3138657,133978,-1464.0,333.0,8.0,3,16,15193
2026-05-19T22:28:49.465345,1520803,40.9242897,29.3138657,133986,-1328.0,305.0,4.0,3,16,15194
2026-05-19T22:28:49.533554,1520903,40.9242897,29.3138657,133995,-1266.0,252.0,-2.0,3,16,15195
2026-05-19T22:28:49.675397,1521003,40.9242897,29.3138657,133967,-1368.0,174.0,17.0,3,16,15196
2026-05-19T22:28:49.738307,1521103,40.9242859,29.3138657,133929,-1489.0,194.0,39.0,3,16,15197
2026-05-19T22:28:49.866066,1521203,40.9242859,29.3138657,133923,-1578.0,119.0,40.0,3,16,15198
2026-05-19T22:28:49.930578,1521303,40.9242821,29.3138657,133959,-1375.0,165.0,14.0,3,16,15199
2026-05-19T22:28:50.072918,1521403,40.9242821,29.3138657,134001,-1338.0,226.0,-12.0,3,16,15200
2026-05-19T22:28:50.137492,1521503,40.9242783,29.3138657,133974,-1401.0,279.0,3.0,3,16,15201
2026-05-19T22:28:50.282098,1521603,40.9242783,29.3138695,133952,-1491.0,299.0,18.0,3,16,15202
2026-05-19T22:28:50.345693,1521703,40.9242744,29.3138695,133992,-1511.0,306.0,-3.0,3,16,15203
2026-05-19T22:28:50.489747,1521803,40.9242744,29.3138695,134003,-1389.0,392.0,-11.0,3,16,15204
2026-05-19T22:28:50.538890,1521903,40.9242744,29.3138695,134024,-1304.0,267.0,-25.0,3,15,15205
2026-05-19T22:28:50.685923,1522003,40.9242706,29.3138695,134015,-1290.0,272.0,-18.0,3,15,15206
2026-05-19T22:28:50.745597,1522103,40.9242706,29.3138695,133994,-1346.0,324.0,-2.0,3,16,15207
2026-05-19T22:28:50.888797,1522203,40.9242706,29.3138695,133997,-1478.0,255.0,-1.0,3,16,15208
2026-05-19T22:28:50.952108,1522303,40.9242706,29.3138695,133979,-1562.0,252.0,12.0,3,15,15209
2026-05-19T22:28:51.086273,1522403,40.9242706,29.3138695,134034,-1562.0,324.0,-18.0,3,16,15210
2026-05-19T22:28:51.160423,1522503,40.9242668,29.3138695,134052,-1416.0,275.0,-26.0,3,16,15211
2026-05-19T22:28:51.287207,1522603,40.9242668,29.3138733,134019,-1380.0,365.0,-8.0,3,15,15212
2026-05-19T22:28:51.350787,1522703,40.9242630,29.3138733,133996,-1473.0,379.0,8.0,3,16,15213
2026-05-19T22:28:51.495127,1522803,40.9242630,29.3138733,134005,-1503.0,334.0,5.0,3,16,15214
2026-05-19T22:28:51.558292,1522903,40.9242630,29.3138733,134035,-1434.0,388.0,-14.0,3,15,15215
2026-05-19T22:28:51.622199,1523003,40.9242592,29.3138733,134063,-1339.0,400.0,-30.0,3,15,15216
2026-05-19T22:28:51.764469,1523103,40.9242592,29.3138733,134074,-1351.0,325.0,-31.0,3,15,15217
2026-05-19T22:28:51.827383,1523203,40.9242554,29.3138752,134042,-1424.0,382.0,-4.0,3,15,15218
2026-05-19T22:28:51.970116,1523303,40.9242554,29.3138752,134027,-1504.0,317.0,11.0,3,15,15219
2026-05-19T22:28:52.021975,1523403,40.9242554,29.3138752,134015,-1629.0,245.0,22.0,3,15,15220
2026-05-19T22:28:52.162531,1523503,40.9242516,29.3138752,134055,-1445.0,335.0,-6.0,3,15,15221
2026-05-19T22:28:52.230509,1523603,40.9242516,29.3138752,134112,-1305.0,320.0,-39.0,3,15,15222
2026-05-19T22:28:52.369822,1523703,40.9242516,29.3138752,134088,-1412.0,351.0,-20.0,3,15,15223
2026-05-19T22:28:52.433032,1523803,40.9242516,29.3138752,134059,-1531.0,323.0,2.0,3,15,15224
2026-05-19T22:28:52.561593,1523903,40.9242516,29.3138752,134044,-1491.0,353.0,11.0,3,15,15225
2026-05-19T22:28:52.641296,1524003,40.9242477,29.3138752,134078,-1405.0,350.0,-9.0,3,16,15226
2026-05-19T22:28:52.774857,1524103,40.9242477,29.3138790,134097,-1357.0,326.0,-20.0,3,15,15227
2026-05-19T22:28:52.837283,1524203,40.9242439,29.3138790,134109,-1306.0,274.0,-23.0,3,16,15228
2026-05-19T22:28:52.977467,1524303,40.9242439,29.3138790,134070,-1414.0,284.0,6.0,3,16,15229
2026-05-19T22:28:53.025855,1524403,40.9242401,29.3138790,134025,-1548.0,279.0,33.0,3,15,15230
2026-05-19T22:28:53.169680,1524503,40.9242401,29.3138790,134046,-1539.0,262.0,17.0,3,15,15231
2026-05-19T22:28:53.248592,1524603,40.9242401,29.3138790,134062,-1433.0,261.0,5.0,3,15,15232
2026-05-19T22:28:53.376182,1524703,40.9242363,29.3138790,134080,-1356.0,310.0,-7.0,3,15,15233
2026-05-19T22:28:53.441072,1524803,40.9242363,29.3138790,134080,-1337.0,320.0,-4.0,3,15,15234
2026-05-19T22:28:53.583767,1524903,40.9242325,29.3138790,134016,-1427.0,329.0,35.0,3,15,15235
2026-05-19T22:28:53.647714,1525003,40.9242325,29.3138828,134014,-1512.0,402.0,35.0,3,15,15236
2026-05-19T22:28:53.775916,1525103,40.9242325,29.3138828,134051,-1442.0,401.0,11.0,3,15,15237
2026-05-19T22:28:53.839057,1525203,40.9242325,29.3138828,134044,-1340.0,289.0,12.0,3,15,15238
2026-05-19T22:28:53.986041,1525303,40.9242325,29.3138828,134054,-1275.0,320.0,4.0,3,15,15239
2026-05-19T22:28:54.047184,1525403,40.9242325,29.3138828,134009,-1370.0,278.0,33.0,3,15,15240
2026-05-19T22:28:54.174123,1525503,40.9242287,29.3138828,133975,-1556.0,248.0,53.0,3,15,15241
2026-05-19T22:28:54.253087,1525603,40.9242287,29.3138828,133977,-1560.0,342.0,46.0,3,15,15242
2026-05-19T22:28:54.401008,1525703,40.9242249,29.3138828,133995,-1463.0,383.0,27.0,3,15,15243
2026-05-19T22:28:54.445051,1525803,40.9242249,29.3138847,133986,-1352.0,387.0,29.0,3,15,15244
2026-05-19T22:28:54.588020,1525903,40.9242249,29.3138847,133981,-1284.0,443.0,29.0,3,15,15245
2026-05-19T22:28:54.653377,1526003,40.9242210,29.3138847,133949,-1363.0,434.0,47.0,3,15,15246
2026-05-19T22:28:54.731837,1526103,40.9242210,29.3138847,133904,-1479.0,487.0,68.0,3,15,15247
2026-05-19T22:28:54.859081,1526203,40.9242172,29.3138847,133926,-1332.0,483.0,45.0,3,15,15248
2026-05-19T22:28:54.923801,1526303,40.9242172,29.3138885,133932,-1272.0,479.0,36.0,3,15,15249
2026-05-19T22:28:55.067250,1526403,40.9242172,29.3138885,133951,-1253.0,360.0,23.0,3,15,15250
2026-05-19T22:28:55.131152,1526503,40.9242134,29.3138885,133921,-1266.0,352.0,37.0,3,15,15251
2026-05-19T22:28:55.263469,1526603,40.9242134,29.3138885,133886,-1363.0,460.0,52.0,3,15,15252
2026-05-19T22:28:55.324587,1526703,40.9242134,29.3138885,133872,-1488.0,449.0,53.0,3,15,15253
2026-05-19T22:28:55.468064,1526803,40.9242134,29.3138885,133861,-1414.0,508.0,49.0,3,15,15254
2026-05-19T22:28:55.516159,1526903,40.9242134,29.3138924,133854,-1333.0,452.0,48.0,3,15,15255
2026-05-19T22:28:55.660687,1527003,40.9242096,29.3138924,133850,-1276.0,495.0,46.0,3,15,15256
2026-05-19T22:28:55.739974,1527103,40.9242096,29.3138924,133821,-1294.0,403.0,61.0,3,15,15257
2026-05-19T22:28:55.867715,1527203,40.9242096,29.3138924,133783,-1452.0,424.0,77.0,3,15,15258
2026-05-19T22:28:55.933396,1527303,40.9242058,29.3138924,133779,-1373.0,441.0,69.0,3,15,15259
2026-05-19T22:28:56.076345,1527403,40.9242058,29.3138924,133798,-1243.0,382.0,51.0,3,15,15260
2026-05-19T22:28:56.140255,1527503,40.9242058,29.3138943,133786,-1190.0,367.0,50.0,3,15,15261
2026-05-19T22:28:56.268279,1527603,40.9242020,29.3138943,133722,-1353.0,366.0,84.0,3,15,15262
2026-05-19T22:28:56.331397,1527703,40.9242020,29.3138943,133691,-1431.0,339.0,96.0,3,15,15263
2026-05-19T22:28:56.476395,1527803,40.9241982,29.3138943,133664,-1495.0,377.0,103.0,3,15,15264
2026-05-19T22:28:56.540526,1527903,40.9241982,29.3138943,133709,-1466.0,435.0,69.0,3,15,15265
2026-05-19T22:28:56.688410,1528003,40.9241943,29.3138943,133736,-1324.0,516.0,48.0,3,15,15266
2026-05-19T22:28:56.751362,1528103,40.9241943,29.3138943,133763,-1249.0,554.0,31.0,3,15,15267
2026-05-19T22:28:56.876367,1528203,40.9241943,29.3138981,133768,-1582.0,479.0,31.0,3,15,15268
2026-05-19T22:28:56.939931,1528303,40.9241943,29.3138981,133723,-1509.0,550.0,49.0,3,15,15269
2026-05-19T22:28:57.085702,1528403,40.9241943,29.3138981,133708,-1346.0,498.0,49.0,3,15,15270
2026-05-19T22:28:57.147664,1528503,40.9241905,29.3138981,133761,-1277.0,468.0,16.0,3,15,15271
2026-05-19T22:28:57.273887,1528603,40.9241905,29.3138981,133758,-1323.0,352.0,17.0,3,15,15272
2026-05-19T22:28:57.353258,1528703,40.9241905,29.3138981,133740,-1408.0,348.0,27.0,3,15,15273
2026-05-19T22:28:57.480665,1528803,40.9241867,29.3138981,133742,-1585.0,314.0,27.0,3,15,15274
2026-05-19T22:28:57.560772,1528903,40.9241867,29.3139019,133770,-1588.0,306.0,10.0,3,14,15275
2026-05-19T22:28:57.690643,1529003,40.9241829,29.3139019,133766,-1436.0,398.0,7.0,3,14,15276
2026-05-19T22:28:57.753360,1529103,40.9241829,29.3139019,133782,-1375.0,456.0,-1.0,3,14,15277
2026-05-19T22:28:57.900630,1529203,40.9241829,29.3139019,133782,-1263.0,491.0,-1.0,3,14,15278
2026-05-19T22:28:57.961130,1529303,40.9241791,29.3139019,133743,-1386.0,497.0,23.0,3,14,15279
2026-05-19T22:28:58.027725,1529403,40.9241791,29.3139019,133746,-1494.0,511.0,24.0,3,15,15280
2026-05-19T22:28:58.169375,1529503,40.9241753,29.3139038,133791,-1441.0,546.0,-3.0,3,15,15281
2026-05-19T22:28:58.217718,1529603,40.9241753,29.3139038,133808,-1368.0,454.0,-14.0,3,15,15282
2026-05-19T22:28:58.361970,1529703,40.9241753,29.3139038,133811,-1257.0,391.0,-16.0,3,15,15283
2026-05-19T22:28:58.430163,1529803,40.9241714,29.3139038,133796,-1298.0,347.0,-5.0,3,15,15284
2026-05-19T22:28:58.554555,1529903,40.9241714,29.3139038,133787,-1479.0,506.0,-1.0,3,15,15285
2026-05-19T22:28:58.618542,1530003,40.9241714,29.3139038,133789,-1624.0,465.0,-5.0,3,15,15286
2026-05-19T22:28:58.760890,1530103,40.9241714,29.3139076,133824,-1492.0,518.0,-26.0,3,15,15287
2026-05-19T22:28:58.839765,1530203,40.9241714,29.3139076,133842,-1334.0,630.0,-39.0,3,15,15288
2026-05-19T22:28:58.966323,1530303,40.9241676,29.3139076,133739,-1240.0,644.0,15.0,3,15,15289
2026-05-19T22:28:59.034255,1530403,40.9241676,29.3139114,133730,-1268.0,776.0,18.0,3,15,15290
2026-05-19T22:28:59.172959,1530503,40.9241676,29.3139114,133690,-1441.0,849.0,35.0,3,15,15291
2026-05-19T22:28:59.237601,1530603,40.9241638,29.3139114,133681,-1335.0,895.0,37.0,3,15,15292
2026-05-19T22:28:59.375132,1530703,40.9241638,29.3139133,133666,-1217.0,816.0,39.0,3,15,15293
2026-05-19T22:28:59.429036,1530803,40.9241600,29.3139133,133647,-1356.0,561.0,44.0,3,15,15294
2026-05-19T22:28:59.574129,1530903,40.9241600,29.3139133,133600,-1403.0,533.0,62.0,3,15,15295
2026-05-19T22:28:59.651761,1531003,40.9241600,29.3139133,133514,-1463.0,581.0,98.0,3,14,15296
2026-05-19T22:28:59.780672,1531103,40.9241562,29.3139133,133517,-1501.0,639.0,88.0,3,14,15297
2026-05-19T22:28:59.844938,1531203,40.9241562,29.3139172,133561,-1434.0,684.0,55.0,3,14,15298
2026-05-19T22:28:59.989374,1531303,40.9241524,29.3139172,133610,-1346.0,641.0,22.0,3,14,15299
2026-05-19T22:29:00.036414,1531403,40.9241524,29.3139172,133598,-1276.0,642.0,24.0,3,14,15300
2026-05-19T22:29:00.180326,1531503,40.9241524,29.3139172,133504,-1490.0,692.0,69.0,3,14,15301
2026-05-19T22:29:00.243285,1531603,40.9241524,29.3139210,133449,-1403.0,750.0,86.0,3,14,15302
2026-05-19T22:29:00.389561,1531703,40.9241524,29.3139210,133447,-1266.0,732.0,73.0,3,14,15303
2026-05-19T22:29:00.435660,1531803,40.9241524,29.3139210,133483,-1239.0,757.0,45.0,3,14,15304
2026-05-19T22:29:00.586090,1531903,40.9241486,29.3139210,133464,-1182.0,636.0,50.0,3,14,15305
2026-05-19T22:29:00.660492,1532003,40.9241486,29.3139229,133395,-1179.0,695.0,77.0,3,14,15306
2026-05-19T22:29:00.787317,1532103,40.9241486,29.3139229,133367,-1308.0,821.0,86.0,3,14,15307
2026-05-19T22:29:00.850916,1532203,40.9241447,29.3139229,133360,-1331.0,887.0,82.0,3,14,15308
2026-05-19T22:29:00.995563,1532303,40.9241447,29.3139267,133377,-1289.0,958.0,66.0,3,14,15309
2026-05-19T22:29:01.059359,1532403,40.9241447,29.3139267,133456,-1121.0,961.0,23.0,3,14,15310
2026-05-19T22:29:01.126544,1532503,40.9241409,29.3139267,133434,-1008.0,924.0,33.0,3,14,15311
2026-05-19T22:29:01.250010,1532603,40.9241409,29.3139305,133355,-1042.0,1016.0,69.0,3,14,15312
2026-05-19T22:29:01.332216,1532703,40.9241409,29.3139305,133289,-1120.0,1065.0,92.0,3,14,15313
2026-05-19T22:29:01.457914,1532803,40.9241371,29.3139324,133343,-1054.0,1083.0,59.0,3,14,15314
2026-05-19T22:29:01.523700,1532903,40.9241371,29.3139324,133430,-1185.0,1042.0,17.0,3,14,15315
2026-05-19T22:29:01.666638,1533003,40.9241371,29.3139324,133427,-1234.0,980.0,17.0,3,14,15316
2026-05-19T22:29:01.730406,1533103,40.9241333,29.3139362,133381,-1302.0,920.0,36.0,3,14,15317
2026-05-19T22:29:01.857621,1533203,40.9241333,29.3139362,133335,-1350.0,982.0,53.0,3,14,15318
2026-05-19T22:29:01.922303,1533303,40.9241333,29.3139362,133334,-1378.0,1061.0,48.0,3,14,15319
2026-05-19T22:29:02.065935,1533403,40.9241333,29.3139400,133380,-1306.0,1181.0,23.0,3,14,15320
2026-05-19T22:29:02.130720,1533503,40.9241333,29.3139400,133447,-1337.0,1151.0,-7.0,3,14,15321
2026-05-19T22:29:02.274989,1533603,40.9241295,29.3139420,133380,-1281.0,1293.0,20.0,3,13,15322
2026-05-19T22:29:02.338627,1533703,40.9241295,29.3139420,133311,-1265.0,1354.0,46.0,3,14,15323
2026-05-19T22:29:02.467124,1533803,40.9241295,29.3139458,133313,-1329.0,1231.0,40.0,3,14,15324
2026-05-19T22:29:02.531652,1533903,40.9241257,29.3139458,133362,-1397.0,1073.0,16.0,3,14,15325
2026-05-19T22:29:02.674989,1534003,40.9241257,29.3139458,133359,-1257.0,970.0,15.0,3,14,15326
2026-05-19T22:29:02.738459,1534103,40.9241257,29.3139496,133364,-1306.0,873.0,14.0,3,13,15327
2026-05-19T22:29:02.869384,1534203,40.9241219,29.3139496,133327,-1282.0,914.0,29.0,3,13,15328
2026-05-19T22:29:02.942814,1534303,40.9241219,29.3139496,133239,-1172.0,954.0,62.0,3,13,15329
2026-05-19T22:29:03.086416,1534403,40.9241219,29.3139515,133177,-1108.0,836.0,82.0,3,13,15330
2026-05-19T22:29:03.150158,1534503,40.9241219,29.3139515,133164,-973.0,772.0,84.0,3,13,15331
2026-05-19T22:29:03.278675,1534603,40.9241219,29.3139515,133135,-895.0,860.0,93.0,3,14,15332
2026-05-19T22:29:03.342991,1534703,40.9241180,29.3139515,133097,-917.0,819.0,108.0,3,14,15333
2026-05-19T22:29:03.486162,1534803,40.9241180,29.3139553,133109,-978.0,970.0,102.0,3,14,15334
2026-05-19T22:29:03.534491,1534903,40.9241180,29.3139553,133097,-1080.0,996.0,104.0,3,14,15335
2026-05-19T22:29:03.679890,1535003,40.9241180,29.3139591,133088,-982.0,907.0,102.0,3,14,15336
2026-05-19T22:29:03.758875,1535103,40.9241142,29.3139591,133122,-952.0,848.0,84.0,3,14,15337
2026-05-19T22:29:03.888658,1535203,40.9241142,29.3139591,133117,-954.0,812.0,84.0,3,14,15338
2026-05-19T22:29:03.950211,1535303,40.9241142,29.3139591,133027,-1064.0,764.0,119.0,3,14,15339
2026-05-19T22:29:04.092606,1535403,40.9241142,29.3139610,133011,-1054.0,977.0,121.0,3,14,15340
2026-05-19T22:29:04.157753,1535503,40.9241142,29.3139610,133090,-1052.0,1072.0,87.0,3,14,15341
2026-05-19T22:29:04.285217,1535603,40.9241142,29.3139648,133128,-930.0,1000.0,68.0,3,13,15342
2026-05-19T22:29:04.349073,1535703,40.9241142,29.3139648,133105,-958.0,1071.0,77.0,3,13,15343
2026-05-19T22:29:04.431518,1535803,40.9241104,29.3139648,133097,-1067.0,1039.0,84.0,3,13,15344
2026-05-19T22:29:04.569792,1535903,40.9241104,29.3139687,133062,-1228.0,973.0,99.0,3,13,15345
2026-05-19T22:29:04.617838,1536003,40.9241104,29.3139687,133076,-1088.0,1044.0,89.0,3,13,15346
2026-05-19T22:29:04.762987,1536103,40.9241066,29.3139725,133144,-1006.0,1029.0,60.0,3,13,15347
2026-05-19T22:29:04.827375,1536203,40.9241066,29.3139725,133213,-1030.0,1047.0,34.0,3,13,15348
2026-05-19T22:29:04.955164,1536303,40.9241066,29.3139725,133205,-1170.0,1037.0,43.0,3,13,15349
2026-05-19T22:29:05.018649,1536403,40.9241028,29.3139744,133194,-1209.0,979.0,49.0,3,13,15350
2026-05-19T22:29:05.162488,1536503,40.9241028,29.3139744,133194,-1298.0,1123.0,47.0,3,13,15351
2026-05-19T22:29:05.225895,1536603,40.9240990,29.3139782,133208,-1307.0,1105.0,39.0,3,13,15352
2026-05-19T22:29:05.371063,1536703,40.9240990,29.3139782,133314,-1231.0,1058.0,-1.0,3,13,15353
2026-05-19T22:29:05.434786,1536803,40.9240990,29.3139782,133367,-1143.0,1129.0,-21.0,3,13,15354
2026-05-19T22:29:05.577937,1536903,40.9240952,29.3139820,133346,-1134.0,1147.0,-12.0,3,13,15355
2026-05-19T22:29:05.626350,1537003,40.9240952,29.3139820,133279,-1083.0,1088.0,10.0,3,13,15356
2026-05-19T22:29:05.772194,1537103,40.9240952,29.3139839,133221,-1198.0,1165.0,29.0,3,13,15357
2026-05-19T22:29:05.832776,1537203,40.9240952,29.3139839,133350,-1140.0,1130.0,-20.0,3,13,15358
2026-05-19T22:29:05.974053,1537303,40.9240952,29.3139839,133446,-1038.0,1052.0,-56.0,3,13,15359
2026-05-19T22:29:06.038186,1537403,40.9240952,29.3139877,133403,-1081.0,1031.0,-39.0,3,13,15360
2026-05-19T22:29:06.164816,1537503,40.9240913,29.3139877,133314,-1138.0,1041.0,-8.0,3,13,15361
2026-05-19T22:29:06.242946,1537603,40.9240913,29.3139877,133290,-1110.0,1036.0,-2.0,3,13,15362
2026-05-19T22:29:06.387293,1537703,40.9240913,29.3139915,133335,-1002.0,1095.0,-22.0,3,13,15363
2026-05-19T22:29:06.435393,1537803,40.9240913,29.3139915,133330,-991.0,1105.0,-21.0,3,13,15364
2026-05-19T22:29:06.579824,1537903,40.9240875,29.3139935,133402,-1000.0,1159.0,-46.0,3,13,15365
2026-05-19T22:29:06.647944,1538003,40.9240875,29.3139935,133370,-991.0,1208.0,-32.0,3,13,15366
2026-05-19T22:29:06.788545,1538103,40.9240875,29.3139973,133340,-1184.0,1282.0,-17.0,3,13,15367
2026-05-19T22:29:06.851803,1538203,40.9240837,29.3139973,133387,-1160.0,1224.0,-36.0,3,13,15368
2026-05-19T22:29:06.980108,1538303,40.9240837,29.3139973,133425,-985.0,1173.0,-50.0,3,13,15369
